# https://www.youtube.com/watch?v=r6r8vxSKQqY&list=PL0DsGHMPLUWWv-2AFyHV3KQgm-4ZueOWt&index=2 77
43,192
43,272
77,142
77,97
77,85
14,272
74,112
77,84
77,87
77,83
77,102
77,95
77,94
77,104
77,111
14,272
74,112
77,117
77,100
77,118
77,124
77,121
77,114
77,111
77,114
77,111
77,112
14,272
74,112
77,116
77,115
77,96
77,105
77,134
77,108
77,109
77,113
77,109
77,118
77,99
14,272
74,112
77,92
43,112
43,552
77,94
77,94
77,100
77,79
77,98
77,105
77,122
43,112
43,272
22,168
22,168
43,176
43,120
43,192
77,104
43,272
77,106
14,272
74,112
77,87
77,102
77,112
77,114
77,115
77,111
77,131
14,272
74,112
77,112
77,96
77,92
77,112
77,96
77,99
77,122
77,131
77,124
77,120
77,111
14,272
74,112
77,102
77,103
77,120
77,125
77,110
77,100
77,92
77,96
14,272
74,112
77,118
43,112
43,552
77,116
77,134
77,107
77,125
43,112
43,272
43,176
43,120
43,192
77,101
43,272
14,272
74,112
77,113
77,105
77,111
77,107
77,118
77,122
14,272
74,112
77,94
77,104
77,113
77,81
77,78
77,108
77,103
77,81
77,117
77,94
77,116
77,97
14,272
74,112
77,101
77,110
77,132
77,111
77,120
77,106
77,106
14,272
74,112
77,103
77,106
43,112
43,552
77,104
77,108
77,104
77,95
77,99
43,112
43,272
22,168
22,168
43,176
43,120
43,192
77,92
43,272
77,94
14,272
74,112
77,110
77,119
77,113
77,106
77,103
77,99
77,109
77,103
77,104
77,98
14,272
74,112
77,99
77,103
77,94
77,80
77,90
77,93
77,99
77,117
77,119
77,110
77,87
14,272
74,112
77,93
77,94
77,99
77,121
77,128
77,38
77,1214
77,112
77,106
77,115
14,272
74,112
77,109
43,112
43,552
77,115
77,108
43,112
43,272
43,176
43,120
43,192
43,272
77,98
77,97
77,118
14,272
74,112
77,106
77,106
77,101
77,101
77,130
77,117
77,106
14,272
74,112
77,106
77,87
77,102
77,112
77,104
77,116
77,113
77,107
14,272
74,112
77,131
77,118
77,111
77,94
77,93
14,272
74,112
77,96
77,93
43,112
43,552
77,95
77,105
77,114
77,129
77,124
77,131
43,112
43,272
43,176
43,272
43,120
43,192
77,102
77,104
77,112
14,272
74,112
77,103
77,111
77,112
77,109
77,109
77,93
77,94
77,94
77,82
77,82
77,84
14,272
74,112
77,88
77,78
77,79
77,79
77,81
77,85
77,85
77,94
77,104
77,112
77,105
14,272
74,112
77,106
77,106
77,109
77,109
77,103
77,101
77,111
14,272
74,112
77,102
43,112
43,552
77,115
77,114
77,114
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,119
77,124
77,130
77,110
14,272
74,112
77,108
77,94
77,109
77,119
77,116
77,125
77,109
77,106
77,124
77,112
14,272
74,112
77,105
77,109
77,103
77,100
77,112
77,119
77,116
77,106
77,103
77,104
14,272
74,112
77,118
77,125
77,110
77,116
77,116
77,112
77,97
77,86
77,99
14,272
74,112
43,112
43,552
77,118
77,113
77,111
77,110
77,122
77,113
77,107
43,112
43,272
43,176
43,120
43,192
43,272
77,121
77,112
14,272
74,112
77,114
77,106
77,101
77,93
77,96
77,115
77,118
77,117
77,93
77,87
77,113
77,126
14,272
74,112
77,139
77,116
77,102
77,97
77,111
77,119
77,107
77,128
77,117
77,115
77,110
77,95
14,272
74,112
77,89
77,78
77,80
77,98
77,95
77,102
77,38
77,1214
77,90
77,101
77,112
77,142
77,117
77,120
14,272
74,112
77,112
43,112
43,552
77,113
77,120
77,101
77,112
77,98
43,112
43,272
43,176
43,120
43,192
43,272
77,85
77,77
77,82
77,81
14,272
74,112
77,96
77,90
77,86
77,88
77,89
77,89
77,94
77,95
14,272
74,112
77,105
77,106
77,106
77,127
77,107
77,102
14,272
74,112
77,107
77,102
77,102
77,104
77,101
77,101
77,101
77,98
77,93
77,88
77,84
77,89
14,272
74,112
77,83
43,112
43,552
77,82
77,93
77,91
77,105
77,119
77,132
77,122
43,112
43,272
43,176
43,120
43,192
77,117
43,272
77,90
14,272
74,112
77,85
77,93
77,105
77,116
77,115
77,126
77,126
74,112
77,127
77,114
77,111
77,115
77,100
77,95
77,102
77,104
77,98
77,110
77,106
14,272
74,112
77,105
77,101
77,97
77,89
77,87
77,80
77,82
77,77
77,89
77,90
14,272
74,112
77,86
43,112
43,552
77,92
77,87
77,100
77,111
77,104
77,103
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
77,103
77,94
14,272
74,112
77,88
77,90
77,88
77,106
77,113
77,106
77,116
77,116
77,109
77,96
14,272
74,112
77,110
77,110
77,110
77,222
77,117
77,121
77,132
77,113
77,109
77,110
77,98
14,272
74,112
77,105
77,113
77,108
77,95
77,92
77,96
77,104
77,104
77,92
14,272
74,112
77,99
43,112
43,552
77,123
77,111
77,106
77,103
43,112
43,272
43,176
43,120
43,192
77,109
43,272
77,117
77,112
77,116
14,272
74,112
77,117
77,118
77,106
77,93
77,92
77,88
77,101
14,272
74,112
77,120
77,112
77,110
77,108
77,115
77,110
77,112
77,106
77,108
77,97
77,100
14,272
74,112
77,106
77,106
77,112
77,117
77,38
77,1214
77,1214
77,106
77,106
77,101
77,80
77,89
14,272
74,112
43,112
43,552
77,86
77,110
77,107
43,112
43,272
43,176
43,120
43,192
43,272
77,95
77,89
77,105
77,110
14,272
74,112
77,115
77,109
77,142
77,119
77,106
77,115
77,125
77,114
77,96
14,272
74,112
77,97
77,101
77,107
77,100
77,122
77,133
77,120
77,118
77,100
77,105
14,272
74,112
77,110
77,118
77,129
77,132
77,109
77,98
77,86
77,106
77,119
77,104
77,126
14,272
74,112
43,112
43,552
77,89
77,129
77,112
77,115
77,116
43,112
43,272
43,176
43,272
43,120
43,192
77,107
77,114
77,95
14,272
74,112
77,92
77,103
77,96
14,272
74,112
77,109
77,114
77,117
77,109
77,99
77,100
77,97
14,272
74,112
77,121
77,115
77,116
77,105
77,100
77,101
77,111
77,122
77,110
14,272
74,112
77,117
43,112
43,552
77,80
77,115
77,112
77,110
44,7
77,114
77,108
43,112
43,272
43,176
43,120
43,192
43,272
77,111
77,108
77,109
14,272
74,112
77,91
77,85
77,80
77,80
77,78
77,82
77,85
77,81
77,81
77,87
14,272
74,112
77,103
77,107
77,107
77,103
77,109
77,92
77,113
77,108
77,116
14,272
74,112
77,117
77,123
77,114
77,112
77,105
77,104
77,111
77,106
77,104
14,272
74,112
77,112
43,112
43,552
77,104
77,114
77,104
77,115
77,122
77,118
77,121
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,114
77,118
77,112
77,115
77,97
77,78
14,272
74,112
77,78
77,109
77,113
77,124
77,111
77,105
77,104
77,100
77,100
77,112
14,272
74,112
77,106
77,101
77,99
77,105
77,113
77,101
77,87
77,108
14,272
74,112
77,107
77,105
77,110
77,102
77,102
77,38
77,1214
77,1214
77,97
77,110
77,105
77,99
77,117
14,272
74,112
77,113
43,112
43,552
77,111
77,115
77,105
77,111
77,114
77,104
77,108
43,112
43,272
43,176
43,120
43,192
43,272
77,104
77,104
77,97
77,107
77,107
77,102
14,272
74,112
77,101
77,101
77,109
77,114
77,112
77,105
77,100
77,108
14,272
74,112
77,105
77,112
77,115
77,117
77,109
77,104
77,104
14,272
74,112
77,110
77,99
77,110
77,107
77,108
77,109
77,113
77,105
77,103
14,272
77,102
74,112
43,112
43,552
77,98
77,100
77,108
77,104
77,104
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
77,114
77,103
77,80
77,108
77,114
14,272
74,112
77,107
77,106
77,105
77,105
77,111
77,113
77,109
77,107
77,102
77,114
14,272
74,112
77,99
77,102
77,112
77,123
77,117
77,120
77,98
77,119
77,107
77,117
14,272
74,112
77,104
77,119
77,105
77,100
77,106
77,105
77,110
77,110
14,272
74,112
43,112
43,552
77,110
77,110
77,114
77,114
43,112
43,272
43,176
43,120
43,192
77,123
43,272
77,120
77,112
77,112
77,104
77,110
77,102
14,272
74,112
77,104
77,110
77,103
77,103
77,121
14,272
74,112
77,116
77,107
77,111
77,102
77,107
77,112
77,116
14,272
74,112
77,102
77,105
77,104
77,100
77,116
77,105
77,107
77,110
77,105
14,272
74,112
43,112
43,552
77,100
77,109
77,101
77,112
43,112
43,272
43,176
43,120
43,192
43,272
77,110
77,106
77,109
77,100
14,272
74,112
77,100
77,89
77,94
77,118
77,105
77,95
77,95
77,112
77,120
77,111
77,98
14,272
74,112
77,118
77,120
77,114
77,109
77,109
77,117
77,100
77,101
77,99
77,103
77,101
14,272
74,112
77,115
77,109
77,114
77,38
77,109
77,112
77,114
77,113
77,116
14,272
43,112
43,552
74,112
77,117
77,106
77,123
77,102
77,102
43,112
43,272
22,168
22,168
43,176
77,96
43,120
43,192
43,272
77,122
77,102
77,104
77,116
14,272
74,112
77,113
77,104
77,107
77,103
77,128
77,125
77,120
77,124
77,114
77,113
77,118
77,98
14,272
74,112
77,121
77,114
77,98
77,106
77,110
77,117
77,114
77,111
77,119
77,129
14,272
74,112
77,116
77,100
77,101
77,105
77,105
77,101
77,112
77,116
43,112
43,552
14,272
74,112
77,119
77,142
77,105
77,110
77,107
43,112
43,272
43,176
43,120
77,104
43,272
77,117
77,109
14,496
74,160
5,28
74,48
92,1640
22,48
22,296
14,128
50,112
92,112
14,56
14,56
74,56
14,56
74,56
14,56
50,56
92,224
14,80
14,80
74,56
14,56
74,56
74,56
74,56
22,1264
74,56
92,56
22,56
92,56
22,56
50,56
22,56
22,56
74,56
22,472
22,464
22,912
22,432
22,456
22,488
22,488
22,3800
92,48
92,48
22,464
22,112
22,464
92,112
22,304
22,112
92,112
74,3800
14,48
14,48
74,112
74,112
14,256
74,48
14,256
74,48
14,112
14,112
14,4472
92,160
74,112
14,112
74,112
74,4480
14,104
14,3072
45,3858
77,102
77,101
14,272
74,112
77,111
77,110
77,129
77,121
77,80
77,117
77,130
77,126
77,125
77,121
77,128
77,98
77,111
14,272
74,112
77,109
77,125
77,99
77,113
77,99
77,111
77,119
77,110
77,98
14,272
74,112
77,103
77,98
77,123
77,102
77,102
77,110
77,100
77,100
43,112
43,552
14,272
74,112
77,108
77,109
77,98
77,110
43,112
43,272
43,176
43,120
43,192
43,272
77,103
77,87
77,112
77,98
14,272
74,112
77,101
77,107
77,106
77,116
77,104
77,101
77,86
77,97
77,89
77,107
14,272
74,112
77,106
77,100
77,102
77,125
77,116
77,113
77,100
14,272
74,112
77,112
77,104
77,98
77,104
77,102
77,112
77,119
77,101
77,101
43,112
43,552
77,100
14,272
74,112
77,109
77,102
77,115
77,100
77,102
43,112
43,272
43,272
43,176
43,120
43,192
77,106
43,272
77,99
77,83
77,86
77,86
77,90
77,85
14,272
74,112
77,109
77,96
77,88
77,86
77,90
77,105
77,106
77,104
77,105
77,111
77,98
77,105
77,103
14,272
74,112
77,107
77,97
77,96
77,102
77,106
77,106
77,102
77,113
77,116
77,104
77,106
14,272
74,112
77,93
77,93
77,87
77,89
77,94
77,38
77,1214
77,1214
77,120
77,108
77,104
77,104
77,112
77,106
43,112
43,552
77,101
14,272
74,112
77,112
77,105
77,111
43,112
43,272
22,168
43,272
22,168
77,117
43,176
43,120
43,192
43,272
77,104
77,101
77,106
77,97
77,95
77,98
14,272
74,112
77,92
77,92
77,105
77,103
77,106
77,111
77,99
77,98
77,80
77,83
14,272
74,112
77,86
77,89
77,108
77,106
77,108
77,101
77,112
77,112
77,101
77,109
14,272
74,112
77,100
77,104
77,110
77,109
77,113
77,106
43,112
43,552
14,272
74,112
77,108
77,111
77,106
43,112
43,272
43,176
43,120
43,192
43,272
77,103
77,97
77,84
77,79
77,86
77,113
14,272
74,112
77,103
77,113
77,105
77,98
77,107
77,106
77,104
77,100
77,109
77,104
14,272
74,112
77,105
77,112
77,105
77,93
77,86
77,104
77,103
77,101
77,102
14,272
74,112
77,119
77,142
77,98
77,109
77,107
77,109
77,103
77,109
77,100
43,112
43,552
14,272
74,112
77,110
77,98
77,118
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
77,105
77,101
77,87
77,120
77,107
77,100
14,272
74,112
77,138
77,112
77,105
77,109
77,102
77,110
77,109
77,106
77,100
77,91
77,111
14,272
74,112
77,104
77,80
77,97
77,90
77,83
77,115
77,111
77,103
14,272
74,112
77,109
77,108
77,102
77,104
77,114
77,118
77,124
77,118
77,110
77,110
43,112
43,552
77,110
14,272
74,112
77,113
77,125
43,112
43,272
43,176
43,120
43,192
43,272
77,121
77,115
77,124
77,103
77,105
77,106
14,272
74,112
77,108
77,104
77,97
77,111
77,102
77,94
77,118
77,111
77,105
77,101
14,272
74,112
77,103
77,104
77,102
77,104
77,100
77,98
77,107
77,91
77,80
77,83
14,272
74,112
77,82
77,90
77,119
77,38
77,1214
77,1214
77,107
77,111
77,100
77,98
77,88
77,101
43,112
43,552
14,272
74,112
77,105
77,104
43,112
43,272
43,176
43,120
43,192
77,92
43,272
77,85
77,85
77,88
77,83
77,83
14,272
74,112
77,95
77,104
77,101
77,103
77,115
77,117
77,99
77,109
77,103
14,272
74,112
77,96
77,116
77,99
77,114
77,80
77,111
77,110
14,272
74,112
77,107
77,101
77,108
77,108
77,103
77,110
77,100
77,89
77,111
77,111
77,98
77,99
43,112
43,552
77,93
14,272
74,112
77,91
44,7
77,84
43,112
43,272
43,176
43,120
43,192
43,272
77,101
77,100
77,142
77,106
77,97
77,106
77,110
14,272
74,112
77,103
77,107
77,101
77,96
77,90
77,97
77,93
77,90
77,84
77,97
77,91
14,272
74,112
77,87
77,89
77,85
77,83
77,87
77,90
77,83
77,104
77,100
77,108
77,86
77,84
14,272
74,112
77,88
77,89
77,90
77,87
77,92
77,84
77,118
43,112
43,552
14,272
74,112
77,107
43,112
43,272
43,176
43,120
43,192
77,101
43,272
77,110
77,112
77,107
77,106
77,86
14,272
74,112
77,84
77,85
77,85
77,82
77,82
77,84
77,113
77,107
77,116
77,111
77,105
14,272
74,112
77,102
77,100
77,116
77,111
77,127
77,125
77,104
77,118
77,121
14,272
74,112
77,222
77,110
77,104
77,119
77,130
77,116
77,119
77,119
77,121
77,125
43,112
43,552
14,272
74,112
77,108
77,105
77,108
43,112
43,272
43,176
43,120
43,192
77,98
43,272
77,114
77,101
77,118
77,106
14,272
74,112
77,108
77,100
77,103
77,101
77,106
77,123
77,118
77,109
77,109
14,272
74,112
77,115
77,95
77,101
77,104
77,112
77,126
77,120
77,120
77,108
77,115
14,272
74,112
77,107
77,80
77,121
77,38
77,1214
77,119
77,117
77,104
77,108
77,105
77,109
43,112
43,552
77,100
14,272
74,112
77,102
77,104
77,123
43,112
43,272
43,272
43,176
43,120
43,192
77,131
43,272
77,116
77,98
77,102
77,109
77,120
77,108
14,272
74,112
77,114
77,127
77,120
77,109
77,99
77,111
77,121
77,115
77,113
77,117
77,122
77,107
14,272
74,112
77,93
77,99
77,93
77,116
77,109
77,106
77,94
14,272
74,112
77,115
77,117
77,104
77,130
77,111
77,103
77,60
77,78
77,81
43,112
43,552
77,119
77,119
14,272
74,112
77,110
77,107
77,111
43,112
43,272
43,176
43,120
43,192
43,272
77,116
77,109
77,104
77,104
77,102
77,94
14,272
74,112
77,96
77,97
77,86
77,79
77,83
77,85
77,87
77,84
77,94
77,92
77,97
77,80
77,84
77,77
77,85
77,83
77,84
77,85
77,89
77,85
14,272
74,112
77,89
77,105
77,107
77,108
77,80
77,89
77,86
77,80
77,86
77,102
77,88
43,112
43,552
77,80
14,272
74,112
77,112
77,99
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,93
77,81
77,105
77,90
77,84
77,105
77,142
77,87
77,85
14,272
74,112
77,100
77,89
77,83
77,81
77,87
77,88
77,82
77,85
77,86
14,272
74,112
77,78
77,80
77,75
77,83
77,81
77,81
77,87
77,81
77,88
77,84
77,80
14,272
74,112
77,89
77,102
77,83
77,84
77,85
77,104
77,79
77,91
77,94
43,112
43,552
77,104
77,103
14,272
74,112
77,109
77,101
43,112
43,272
43,176
43,120
43,192
43,272
77,98
77,75
77,77
77,80
77,77
77,92
77,100
14,272
74,112
77,102
77,114
77,105
77,109
77,103
77,101
77,92
77,106
77,88
77,86
77,84
14,272
74,112
77,83
77,110
77,99
77,85
77,106
77,114
77,117
77,109
14,272
74,112
77,92
77,89
77,86
77,38
77,1214
77,85
77,100
77,106
77,96
77,106
77,99
43,112
43,552
77,103
77,99
14,272
74,112
77,100
77,97
77,98
43,112
43,272
43,176
43,120
43,192
43,272
77,110
77,109
77,108
77,108
77,101
77,106
77,109
14,272
74,112
77,106
77,109
77,97
77,96
77,102
77,103
77,116
77,110
77,102
77,119
14,272
74,112
77,113
77,109
77,112
77,109
77,114
77,106
77,121
77,119
77,104
77,106
77,100
14,272
74,112
77,107
77,110
77,107
77,104
77,109
77,105
77,104
43,112
43,552
77,108
14,272
74,112
77,95
77,86
77,86
43,112
43,272
22,168
22,168
43,176
43,120
43,192
77,79
43,272
77,91
77,110
77,109
77,105
77,108
14,272
74,112
77,107
77,103
77,109
77,93
77,113
77,105
77,113
77,117
77,108
77,108
14,272
74,112
77,97
77,90
77,84
77,89
77,118
77,103
77,96
14,272
74,112
77,97
77,106
77,97
77,99
77,98
77,103
77,100
77,106
43,112
43,552
77,118
77,110
14,272
74,112
77,114
77,114
43,112
43,272
43,176
43,120
43,192
43,272
77,106
77,111
77,121
77,118
77,100
77,108
14,272
74,112
77,117
77,118
77,109
77,113
77,108
77,113
77,106
77,102
77,102
77,105
77,95
14,272
74,112
77,96
77,97
77,115
77,114
77,96
77,103
77,125
14,272
74,112
77,103
77,111
77,102
77,106
77,103
77,104
77,95
77,111
77,106
43,112
43,552
77,98
14,272
77,103
77,99
77,104
77,100
43,112
43,272
43,176
43,120
43,192
43,272
77,93
77,130
77,102
77,96
14,272
74,112
77,101
77,112
77,115
77,105
77,103
77,102
77,108
14,272
74,112
77,93
77,94
77,142
77,121
77,100
77,104
77,111
77,104
77,105
77,96
14,272
74,112
77,105
77,101
77,38
77,1214
77,1214
77,107
77,100
77,109
77,92
77,109
43,112
43,552
77,96
77,85
14,272
74,112
77,79
43,112
43,272
22,168
22,168
43,176
43,120
43,192
77,86
43,272
77,90
77,80
77,78
77,103
77,104
77,97
14,272
77,89
74,112
77,88
77,86
77,89
77,83
77,87
77,99
77,113
77,121
77,123
77,120
77,118
14,272
74,112
77,100
77,106
77,102
77,110
77,100
77,100
77,93
77,95
77,89
14,272
74,112
77,97
77,98
77,108
77,96
77,97
77,102
77,98
77,91
77,94
77,91
43,112
43,552
77,102
14,272
74,112
77,121
77,107
43,112
43,272
43,176
43,120
43,192
43,272
77,115
77,105
77,104
77,102
77,107
77,118
77,106
77,109
77,105
14,272
74,112
77,100
77,98
77,107
77,109
77,100
77,101
77,108
77,126
77,103
14,272
74,112
77,100
77,98
77,104
77,100
77,99
77,105
77,99
77,104
77,98
14,272
74,112
77,101
77,98
77,97
77,107
77,106
43,112
43,552
77,95
14,272
74,112
43,112
43,272
43,272
43,176
43,120
43,192
43,272
77,108
77,105
77,91
77,90
77,80
77,90
14,272
74,112
77,89
77,120
77,103
77,106
77,103
77,103
77,109
77,113
77,118
14,272
74,112
77,105
77,92
77,90
77,83
77,78
77,87
77,90
77,100
77,101
77,106
14,272
74,112
77,105
77,104
77,114
77,103
77,103
77,98
77,102
43,112
43,552
77,107
77,100
14,272
74,112
77,99
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,96
77,108
77,105
77,98
77,104
77,103
77,103
77,104
14,272
74,112
77,96
77,99
77,95
77,86
77,91
77,91
77,83
77,97
77,98
77,87
14,272
74,112
77,116
77,101
77,100
77,110
77,110
77,103
77,103
77,117
77,100
14,272
74,112
77,102
77,105
77,38
77,1214
77,104
77,87
77,102
77,102
43,112
43,552
77,125
44,7
14,272
74,112
77,101
43,112
43,272
43,176
43,120
43,192
77,100
43,272
77,107
77,106
77,99
77,101
77,106
77,103
77,104
77,104
14,272
74,112
77,105
77,100
77,108
77,99
77,89
77,95
77,88
77,93
77,87
77,87
77,87
14,272
74,112
77,89
77,89
77,87
77,85
77,91
77,91
77,85
77,99
77,104
14,272
74,112
77,101
77,97
77,111
77,96
77,107
77,109
77,98
77,107
77,87
77,142
43,112
43,552
77,94
77,108
77,111
14,272
74,112
77,106
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
77,100
77,84
77,83
77,86
77,82
77,86
77,94
77,110
14,272
74,112
77,101
77,102
77,100
77,80
77,99
77,109
77,105
77,100
77,90
77,98
77,85
14,272
74,112
77,90
77,91
77,89
77,90
77,90
77,109
77,102
77,99
77,107
77,107
14,272
74,112
77,106
77,99
77,115
77,101
77,97
77,98
77,104
77,85
77,103
43,112
43,552
77,98
77,98
14,272
74,112
77,119
43,112
43,272
43,176
43,120
43,192
43,272
77,110
77,109
77,102
77,102
77,104
77,105
77,107
77,112
14,272
74,112
77,103
77,107
77,104
77,92
77,86
77,110
77,110
77,102
14,272
74,112
77,102
77,106
77,104
77,112
77,102
77,103
77,90
77,96
77,91
77,111
14,272
74,112
77,106
77,102
77,109
77,100
77,101
77,104
43,112
43,552
77,112
77,113
77,113
14,272
74,112
77,114
43,112
43,272
22,168
22,168
43,176
43,120
43,192
77,114
43,272
77,106
77,105
77,107
77,104
77,110
77,98
77,103
77,105
14,272
74,112
77,100
77,105
77,111
77,114
77,142
77,110
77,80
77,102
77,106
77,111
77,97
77,109
77,98
14,272
74,112
77,105
77,100
77,96
77,106
77,107
77,99
77,97
77,105
14,272
74,112
77,112
77,38
77,109
77,108
77,107
77,106
77,94
43,112
43,552
77,106
77,107
14,272
74,112
77,105
43,112
43,272
43,176
43,120
43,192
43,272
77,115
77,93
77,95
77,101
77,94
77,104
77,103
77,90
14,272
74,112
77,95
77,107
77,99
77,103
77,113
77,104
77,99
77,99
77,92
77,104
77,89
14,272
74,112
77,86
77,96
77,93
77,106
77,105
77,112
77,106
77,101
14,272
74,112
77,90
77,102
77,104
77,127
77,107
77,107
77,105
77,101
43,112
43,552
77,100
77,108
14,272
74,112
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
77,99
77,94
77,105
77,101
77,86
77,86
77,88
14,272
74,112
77,105
77,93
77,87
77,90
77,91
77,89
77,110
77,80
77,100
77,95
14,272
74,112
77,96
77,97
77,93
77,103
77,99
77,93
77,92
77,104
77,115
77,113
77,105
14,272
74,112
77,84
77,87
77,89
77,89
77,111
77,98
77,110
43,112
43,552
77,107
77,108
77,119
14,272
74,112
43,112
43,272
43,176
43,272
43,120
43,192
77,127
77,123
77,112
77,109
77,113
77,103
77,111
77,110
77,111
77,108
77,106
14,272
74,112
77,106
77,102
77,93
77,94
77,90
77,92
77,101
77,104
77,107
77,100
14,272
74,112
77,109
77,108
77,116
77,108
77,105
77,109
14,272
74,112
77,100
77,103
77,111
77,111
77,105
77,118
77,121
77,116
77,118
43,552
77,117
77,111
77,222
77,103
14,272
74,112
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,98
77,100
77,114
77,118
77,121
77,105
77,95
77,100
14,272
74,112
77,100
77,109
77,119
77,98
77,96
77,136
77,104
77,121
77,106
14,272
74,112
77,117
77,104
77,101
77,99
77,115
77,123
77,133
77,94
77,106
77,119
14,272
74,112
77,121
77,38
77,1214
77,118
77,115
77,104
43,112
43,552
77,110
77,114
43,112
43,272
43,176
14,272
43,120
74,112
43,192
43,272
77,130
77,120
77,112
77,91
77,77
77,110
77,107
77,112
77,110
77,111
14,272
74,112
77,112
77,106
77,112
77,117
77,110
77,113
77,126
77,130
77,116
77,107
14,272
74,112
77,121
77,80
77,106
77,109
77,100
77,114
77,118
77,120
14,272
74,112
77,107
77,110
77,112
77,121
77,114
77,118
77,126
43,112
43,552
77,114
77,112
43,112
43,272
43,176
43,120
43,192
14,272
74,112
43,272
77,111
77,124
77,119
77,111
77,116
77,110
77,120
77,113
77,106
77,108
14,272
74,112
77,112
77,128
77,123
77,112
77,81
77,88
77,84
77,91
77,100
77,103
14,272
74,112
77,115
77,120
77,112
77,114
77,121
77,104
77,114
77,103
77,91
77,97
77,102
14,272
74,112
77,82
77,81
77,81
77,91
77,116
43,112
43,552
77,105
77,97
77,108
43,112
43,272
43,176
43,120
43,192
77,114
14,272
43,272
74,112
77,126
77,134
77,127
77,125
77,109
77,106
77,109
77,111
77,121
77,94
14,272
74,112
77,96
77,92
77,97
77,103
77,110
77,113
77,114
77,103
77,110
77,117
77,97
14,272
74,112
77,117
77,99
77,100
77,99
77,119
77,118
77,126
77,110
77,80
77,117
77,104
14,272
74,112
77,98
77,103
77,107
77,142
77,114
77,109
77,116
77,117
77,114
43,112
43,552
77,112
22,456
22,456
22,488
22,488
77,111
22,4056
92,48
22,464
22,112
92,48
22,448
22,280
92,112
22,112
92,112
74,4056
14,48
14,48
74,112
74,112
14,256
74,48
92,160
14,256
74,48
14,112
14,112
14,112
14,4552
14,112
74,112
74,112
74,4560
14,104
14,3048
43,3866
43,44
77,117
43,112
43,272
22,168
22,168
43,176
43,120
43,192
43,272
14,272
74,112
14,480
74,160
5,28
14,128
14,1624
92,128
74,48
14,112
92,1624
22,112
14,128
14,224
14,56
14,56
74,56
22,272
14,56
14,56
14,56
22,48
92,112
14,80
74,56
14,80
14,56
74,56
50,56
74,56
50,56
74,56
50,56
92,224
74,56
74,56
74,56
92,56
22,56
22,1216
92,56
22,56
22,472
22,464
22,912
22,464
77,111
77,129
77,116
77,110
77,103
77,110
14,272
74,112
77,108
77,116
77,117
77,82
77,83
77,82
77,83
77,79
14,272
74,112
77,78
77,80
77,86
77,111
77,119
77,104
77,104
77,113
77,101
77,94
14,272
74,112
77,102
77,38
77,1214
77,119
77,115
77,124
77,109
77,109
77,108
43,112
43,552
77,95
43,112
43,272
43,176
43,120
43,192
43,272
14,272
74,112
77,109
77,116
77,114
77,127
77,133
77,115
77,109
77,126
14,272
74,112
77,83
77,100
77,113
77,115
77,110
77,109
77,114
77,117
77,111
77,117
14,272
74,112
77,116
77,109
77,134
77,112
77,115
77,107
77,107
77,102
77,113
77,128
77,122
14,272
74,112
77,110
77,108
77,97
77,81
77,96
43,112
43,552
77,88
77,95
43,112
43,272
43,176
43,120
43,272
14,272
74,112
77,126
77,112
77,126
77,110
77,94
77,89
77,125
77,110
77,105
77,89
77,82
14,272
74,112
77,90
77,96
77,109
77,112
77,112
77,113
77,106
77,118
74,112
77,115
77,100
77,104
77,112
77,129
77,123
77,112
77,105
77,105
14,272
74,112
77,104
77,112
77,119
77,123
77,111
77,116
77,110
43,112
43,552
77,108
77,105
43,112
43,272
43,272
43,176
43,120
43,192
43,272
14,272
74,112
77,113
77,108
77,116
77,114
77,112
77,90
77,109
77,112
77,110
77,108
77,110
14,272
74,112
77,110
77,108
77,108
77,110
77,104
77,93
77,88
14,272
74,112
77,84
77,85
77,88
77,97
77,84
77,82
77,89
77,87
77,85
14,272
74,112
77,88
77,108
77,108
77,100
77,85
77,80
77,99
44,7
77,107
43,112
43,552
77,97
43,112
43,272
22,168
22,168
43,176
43,272
43,120
43,192
77,101
77,98
14,272
74,112
77,84
77,142
77,79
77,105
77,94
77,99
77,105
77,108
77,113
77,98
77,101
77,98
14,272
74,112
77,96
77,88
77,111
77,109
77,105
77,99
77,90
77,115
77,100
77,103
14,272
74,112
77,95
77,102
77,103
77,112
77,104
77,106
77,99
77,104
77,101
77,96
77,94
14,272
74,112
77,100
77,38
77,1214
77,1214
77,97
77,96
77,121
77,109
77,104
77,104
77,104
77,108
43,112
43,552
77,112
77,101
43,112
43,272
43,176
43,120
43,192
43,272
77,96
77,102
14,272
74,112
77,94
77,92
77,120
77,121
77,103
77,107
77,104
77,103
77,98
77,100
14,272
74,112
77,98
77,90
77,93
77,94
77,84
77,80
77,123
77,125
77,117
77,98
14,272
74,112
77,123
77,100
77,98
77,103
77,99
77,98
