# 78
50,176
50,120
50,192
50,272
42,152
78,126
42,112
78,117
78,104
78,110
78,113
14,264
76,112
78,80
78,122
78,109
78,121
78,116
78,114
78,106
78,114
14,264
76,112
78,109
78,114
78,101
78,125
78,116
78,121
78,120
78,116
78,114
50,112
50,552
42,152
78,116
78,98
78,123
78,119
14,264
76,112
78,114
78,112
78,120
78,118
78,115
78,110
78,99
78,110
78,202
78,113
14,264
76,112
78,99
78,102
42,112
50,112
50,272
42,376
42,176
50,176
42,7024
50,120
50,192
50,272
42,152
42,112
78,122
78,136
78,110
14,264
76,112
78,109
78,104
78,101
78,83
78,123
78,112
78,116
78,110
78,119
78,115
14,264
76,112
78,108
78,119
78,122
78,104
78,104
78,110
50,112
50,552
78,111
78,110
14,264
76,112
78,128
78,120
78,101
78,108
78,115
78,115
78,121
78,116
14,264
76,112
78,103
78,111
78,136
78,120
42,112
50,112
50,272
23,168
42,272
23,168
42,304
42,176
50,176
42,7024
50,120
50,192
50,272
42,152
78,115
42,112
78,114
78,117
78,120
78,111
14,264
76,112
78,104
78,104
78,118
78,132
78,113
78,120
78,80
78,121
78,115
78,131
78,113
78,115
14,264
76,112
78,106
78,109
78,102
78,107
78,103
78,111
50,112
50,552
42,152
78,97
78,86
14,264
76,112
78,119
78,125
78,105
78,96
78,104
78,114
78,134
78,128
78,107
78,108
14,264
76,112
78,114
78,114
78,114
42,112
50,112
50,272
23,304
23,56
127,48
23,344
23,56
23,256
127,56
127,56
127,56
23,168
42,520
42,256
42,176
50,176
42,7024
50,120
50,264
50,272
23,424
42,152
78,124
78,116
78,115
78,117
14,264
76,112
78,119
78,126
78,117
78,111
78,90
78,90
78,108
78,98
78,116
78,125
78,119
14,264
76,112
78,108
78,108
78,84
78,38
78,102
78,110
50,272
42,152
42,112
50,552
42,152
78,129
14,264
76,112
78,115
78,110
78,111
78,120
78,118
78,114
78,117
78,120
14,264
76,112
78,109
78,102
42,112
50,112
50,272
78,100
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,102
42,112
78,99
78,101
78,108
78,109
78,114
14,264
76,112
78,112
78,111
78,100
78,94
78,104
78,76
78,80
78,80
14,264
76,112
78,76
78,73
78,73
78,76
78,75
78,69
50,112
50,552
42,152
78,83
78,82
78,83
14,264
76,112
78,91
78,82
78,81
78,91
78,82
78,93
78,132
78,115
78,110
14,264
76,112
78,123
78,126
78,115
78,120
42,112
50,112
50,272
78,107
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,113
42,112
78,103
78,92
78,121
14,264
76,112
78,115
78,104
78,124
78,114
78,119
78,119
78,124
78,102
78,113
78,121
14,264
76,112
78,133
78,104
78,104
78,80
78,96
78,97
50,112
50,552
42,152
78,90
78,92
78,99
14,264
76,112
78,120
78,127
78,118
78,109
78,108
78,113
78,104
14,264
78,115
76,112
78,106
78,114
78,105
42,112
50,112
50,272
42,568
78,111
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,123
78,115
78,105
78,116
14,264
76,112
78,97
78,118
78,119
78,114
78,123
78,104
78,126
14,264
76,112
78,115
78,115
78,87
78,113
50,112
50,552
42,152
78,106
78,91
78,83
78,79
14,264
76,112
78,84
78,69
78,69
78,75
78,102
78,105
78,104
78,81
78,79
78,77
14,264
76,112
78,87
78,100
78,97
42,112
50,112
50,272
42,536
42,176
42,7024
50,120
50,264
50,272
42,152
78,90
42,112
78,67
78,108
78,101
78,92
14,264
76,112
78,87
78,95
78,83
78,118
78,107
78,111
78,117
78,119
78,116
14,264
76,112
78,108
78,108
78,113
78,38
78,1214
78,110
78,99
78,80
50,112
50,552
42,152
78,79
78,76
78,67
78,72
14,264
76,112
78,65
78,74
78,68
78,71
78,72
78,81
78,80
78,94
78,74
78,68
78,80
14,264
76,112
78,72
78,74
78,75
42,112
50,112
50,272
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
78,67
50,272
42,152
78,72
42,112
78,76
78,105
78,112
78,109
78,86
14,264
76,112
78,89
78,87
78,85
78,75
78,73
78,88
78,85
78,82
78,96
14,264
76,112
78,111
78,124
78,111
78,110
78,86
78,86
78,106
50,112
50,552
42,152
78,104
78,98
78,92
78,90
14,264
76,112
78,94
78,102
78,125
78,123
78,109
78,108
78,114
78,109
14,264
76,112
78,117
78,109
78,124
78,106
42,112
50,112
50,272
42,152
50,272
42,536
42,208
42,176
50,176
42,7024
91,57
50,120
50,264
50,272
42,152
78,114
42,112
78,112
78,114
78,125
78,121
78,108
78,92
78,130
78,119
14,264
76,112
78,121
78,105
78,106
78,101
78,110
78,113
78,119
78,121
78,123
14,264
76,112
78,106
78,107
78,104
112,600
78,121
78,119
78,112
78,111
78,132
50,112
50,552
42,152
78,115
78,97
78,98
78,80
14,264
78,112
76,112
78,108
78,108
78,114
78,116
78,111
78,99
78,94
78,108
78,78
14,264
76,112
78,75
78,74
78,75
42,112
50,112
50,272
42,152
23,168
50,272
23,168
42,328
23,168
23,168
78,68
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,117
78,102
78,113
78,114
78,106
14,264
78,106
78,86
78,71
78,69
78,66
78,107
78,104
78,101
14,264
76,112
78,104
78,110
78,104
78,122
78,99
78,102
50,112
50,552
42,152
78,84
78,82
78,77
78,77
78,92
14,264
76,112
78,104
78,122
78,119
78,100
78,93
78,117
78,94
78,93
78,82
78,78
78,76
14,264
76,112
78,110
78,102
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,222
78,115
42,112
78,94
78,91
78,78
78,100
78,73
78,99
78,115
14,264
76,112
78,92
78,101
78,95
78,109
78,79
78,78
78,104
14,264
78,117
76,112
78,101
78,102
78,101
78,103
78,38
78,1214
78,104
50,112
50,552
42,152
78,89
78,202
78,95
14,264
76,112
78,101
78,80
78,94
78,96
78,91
78,115
78,115
14,264
76,112
78,127
42,112
50,112
50,272
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,112
78,105
78,121
78,117
78,123
78,102
14,264
76,112
78,94
78,95
78,110
78,114
78,124
78,110
78,106
78,110
78,111
14,264
76,112
78,133
78,108
78,115
78,127
50,112
50,552
42,152
78,101
78,108
78,121
78,111
78,103
14,264
76,112
78,107
78,116
78,114
78,128
78,104
78,128
78,118
78,114
75,7
78,114
78,100
14,264
76,112
78,96
78,87
78,88
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,96
78,111
78,114
78,107
78,104
78,104
78,117
14,264
76,112
78,105
78,97
78,107
78,106
78,110
78,125
78,119
78,123
78,110
78,124
78,114
14,264
76,112
78,112
78,126
78,101
78,123
50,112
50,552
42,152
78,113
78,103
78,128
78,115
14,264
76,112
78,115
78,123
78,202
78,120
78,105
78,98
78,113
78,108
78,120
78,80
78,115
78,115
78,121
78,106
14,264
76,112
78,113
42,112
50,112
50,272
78,108
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,109
42,112
78,102
78,101
78,96
78,98
78,111
78,108
14,264
76,112
78,131
78,95
78,96
78,94
78,107
78,133
78,126
78,113
14,264
76,112
78,107
78,115
78,109
78,108
50,112
50,552
42,152
78,114
78,96
78,112
78,125
14,264
76,112
78,121
78,132
78,115
78,107
78,127
78,139
78,104
78,110
78,105
78,104
14,264
76,112
78,116
42,112
50,112
50,272
78,100
23,168
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,103
42,112
78,92
78,115
78,119
78,124
78,108
78,105
78,83
14,264
76,112
78,82
78,86
78,98
78,118
78,112
78,105
78,111
14,264
76,112
78,102
78,100
78,105
78,92
78,95
78,38
78,1214
78,1214
78,105
78,108
50,112
50,552
42,152
78,108
78,109
78,126
78,117
14,264
76,112
78,106
78,114
78,123
78,123
78,113
78,112
78,122
78,114
78,110
78,110
14,264
76,112
78,107
78,139
42,112
50,112
50,272
42,248
42,504
42,176
78,122
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,108
78,125
78,120
78,114
78,112
78,131
78,108
78,98
78,108
14,264
76,112
78,97
78,128
78,126
78,127
78,116
78,121
78,123
78,107
78,98
78,112
14,264
76,112
78,129
78,105
78,108
78,102
78,112
78,118
78,126
50,112
50,552
42,152
78,109
78,122
78,107
78,83
78,112
14,264
76,112
78,115
78,123
78,113
78,105
78,96
78,104
78,107
78,116
78,122
78,110
14,264
76,112
78,104
78,107
42,112
50,112
50,272
42,568
42,208
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,115
42,112
78,116
78,109
78,110
78,115
78,85
78,74
78,72
78,69
14,264
76,112
78,70
78,81
78,73
78,65
78,80
78,73
78,74
78,71
78,68
78,77
14,264
76,112
78,69
78,72
78,67
78,72
78,71
78,69
78,90
50,552
42,152
78,100
78,106
78,97
78,78
78,73
78,74
14,264
76,112
78,69
78,80
78,71
78,68
78,71
78,68
78,72
78,71
78,82
78,70
78,72
78,74
14,264
76,112
78,73
42,112
50,112
50,272
23,168
42,272
23,168
42,272
23,168
23,168
78,75
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,71
42,112
78,80
78,82
78,71
78,73
78,70
78,71
78,72
78,69
78,72
14,264
76,112
78,82
78,71
78,73
78,68
78,75
78,69
78,72
78,72
78,71
78,66
78,67
78,73
14,264
76,112
78,69
78,92
78,101
78,94
78,99
50,112
50,552
42,152
78,80
78,68
78,70
78,72
78,80
14,264
76,112
78,72
78,80
78,83
78,86
78,91
78,100
78,108
78,123
78,126
78,99
78,202
78,101
78,108
14,264
76,112
78,111
42,112
50,112
50,272
78,114
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,117
42,112
78,119
78,131
78,104
78,121
78,108
78,94
78,116
78,122
78,121
78,119
14,264
76,112
78,101
78,90
78,110
78,133
78,96
78,99
78,116
14,264
76,112
78,110
78,38
78,1214
78,1214
78,108
78,114
50,112
50,552
42,152
78,110
78,110
78,117
78,123
78,108
14,264
76,112
78,132
78,120
78,120
78,92
78,119
78,96
78,106
78,98
14,264
76,112
78,114
42,112
50,112
50,272
23,168
78,120
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,116
42,112
78,129
78,124
78,121
78,117
78,120
78,104
78,103
78,117
14,264
76,112
78,103
78,102
78,109
78,140
78,120
78,122
78,127
78,113
78,92
78,96
14,264
76,112
78,123
78,121
78,100
78,103
78,106
78,119
50,112
50,552
42,152
78,107
14,264
76,112
78,111
78,110
78,106
78,105
78,91
78,93
78,103
78,106
78,112
78,106
14,264
76,112
78,124
42,112
50,112
50,272
42,152
50,272
42,568
78,112
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,106
42,112
78,107
78,100
78,91
78,101
78,90
78,97
78,122
78,118
78,80
78,122
14,264
76,112
78,112
78,99
78,115
78,108
78,112
78,111
78,115
14,264
76,112
78,91
78,88
78,91
78,101
50,112
50,552
42,152
78,97
78,106
78,94
78,110
78,111
78,103
78,95
78,108
78,102
78,109
78,122
78,98
78,98
14,264
76,112
42,112
50,112
50,272
23,168
78,77
23,168
42,152
42,328
50,272
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,77
42,112
78,74
78,77
78,79
78,77
78,73
78,74
78,72
78,76
14,264
76,112
78,104
78,70
78,72
78,70
78,82
78,79
78,83
78,75
78,67
78,69
78,68
14,264
76,112
78,70
78,78
78,66
78,70
50,112
50,552
42,152
78,72
78,75
78,72
78,72
78,81
78,72
14,264
76,112
78,67
78,70
78,72
78,202
78,121
78,107
78,91
78,74
78,102
14,264
78,121
76,112
42,112
50,112
50,272
42,376
42,376
42,176
50,176
78,132
42,7024
50,120
50,264
50,272
42,152
42,112
78,129
78,110
78,116
78,111
78,105
78,113
78,97
78,115
14,264
76,112
78,136
78,123
78,123
78,80
78,141
78,134
78,100
78,118
78,111
78,112
78,107
14,264
76,112
78,119
78,105
78,102
78,38
78,1214
78,1214
78,93
50,112
50,552
42,152
78,68
78,87
78,85
78,83
78,82
14,264
76,112
78,82
78,98
78,88
78,134
78,138
78,132
78,137
78,133
78,139
78,129
78,133
14,264
76,112
42,112
50,112
50,272
23,168
42,272
23,168
42,272
23,168
23,168
42,152
50,272
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,130
42,112
78,133
78,133
78,124
78,105
78,96
78,95
78,105
78,101
14,264
76,112
78,104
78,102
78,110
78,103
78,104
78,108
78,108
78,102
78,114
78,110
14,264
76,112
78,110
78,104
78,104
78,103
78,113
78,109
50,112
50,552
42,152
78,127
78,115
78,122
78,109
78,109
78,101
14,264
78,98
76,112
78,98
78,104
78,101
78,97
78,93
78,105
78,98
78,104
14,264
76,112
42,112
50,112
50,272
42,536
42,208
42,176
50,176
42,7024
78,101
50,120
50,264
50,272
42,152
42,112
78,128
78,137
78,124
78,127
78,124
78,128
78,139
78,141
14,264
76,112
78,149
78,122
78,100
78,97
78,80
78,115
78,105
14,264
76,112
78,101
78,107
78,101
78,107
50,112
50,552
42,152
78,103
78,110
78,104
78,152
78,154
78,175
14,264
76,112
78,169
78,141
78,166
78,163
78,182
78,160
78,154
78,146
78,132
14,264
76,112
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,152
42,112
78,164
78,184
78,167
78,170
78,186
78,169
78,155
78,148
78,160
14,264
76,112
78,167
78,168
78,170
78,175
78,166
78,177
78,168
78,104
78,165
78,156
14,264
76,112
78,164
78,157
78,184
78,162
50,112
50,552
42,152
78,154
78,149
78,159
78,181
78,177
78,181
14,264
76,112
78,167
78,147
78,164
78,165
78,180
78,165
78,152
78,158
78,164
42,112
50,112
50,272
14,264
78,172
76,112
23,168
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,185
42,112
78,171
78,170
78,167
78,167
78,170
78,166
78,188
14,264
76,112
78,153
78,150
78,137
78,138
78,137
78,155
78,158
78,173
78,163
14,264
76,112
78,167
78,104
78,165
78,80
78,38
78,1214
78,181
78,162
78,179
50,112
50,552
42,152
78,154
78,181
78,153
78,147
78,137
78,139
78,146
14,264
76,112
78,159
78,151
78,159
78,158
78,158
75,7
78,152
78,170
42,112
50,112
50,272
78,169
42,568
42,176
50,176
42,7024
50,120
50,264
14,264
76,112
50,272
42,152
42,112
78,157
78,149
78,166
78,168
78,175
78,171
78,177
78,202
14,264
76,112
78,175
78,177
78,180
78,164
78,169
78,168
78,163
78,158
78,144
78,152
14,264
76,112
78,157
78,133
78,178
78,175
50,112
50,552
42,152
78,181
78,104
78,171
78,160
78,164
78,80
78,154
78,154
78,129
14,264
76,112
78,134
78,156
78,157
78,138
78,124
78,104
78,102
78,107
42,112
50,112
50,272
78,107
42,568
42,176
50,176
42,7024
50,120
50,264
14,264
76,112
50,272
42,152
78,104
42,112
78,106
78,97
78,105
78,118
78,120
78,130
78,135
14,264
76,112
78,151
78,151
78,161
78,158
78,169
78,154
78,171
78,159
78,163
78,153
78,146
78,151
14,264
76,112
78,133
78,118
78,130
50,112
50,552
42,152
78,144
78,147
78,155
78,104
14,264
76,112
78,157
78,143
78,151
78,134
112,600
78,155
78,142
78,161
78,170
78,164
42,112
50,112
50,272
42,536
42,176
50,176
42,7024
50,120
50,264
78,174
14,264
76,112
50,272
42,152
42,112
78,163
78,153
78,134
78,110
78,100
78,123
78,138
14,264
76,112
78,111
78,105
78,202
78,103
78,124
78,125
78,142
78,157
78,167
78,163
78,159
14,264
76,112
78,146
78,153
78,135
78,143
50,112
50,552
42,152
78,152
78,144
78,130
78,140
78,141
14,264
76,112
78,133
78,122
78,117
78,125
78,143
78,156
78,161
78,158
78,149
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
14,264
76,112
78,139
42,112
78,127
78,110
78,103
78,102
78,130
78,118
78,153
78,139
78,156
78,222
78,127
78,126
14,264
76,112
78,128
78,153
78,146
78,131
78,125
78,150
78,156
78,177
14,264
76,112
78,177
78,161
78,38
78,1214
78,1214
78,148
78,144
50,112
50,552
42,152
78,153
78,143
78,150
14,264
76,112
78,159
78,155
78,154
78,104
78,172
78,154
78,158
78,155
42,112
50,112
50,272
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
14,264
76,112
78,171
42,112
78,150
78,149
78,139
78,133
78,127
78,121
78,118
78,130
78,124
14,264
76,112
78,152
78,149
78,141
78,139
78,118
78,110
78,118
78,103
78,111
78,97
14,264
76,112
78,102
78,105
78,105
78,114
50,112
50,552
42,152
78,111
78,103
78,98
78,99
78,106
78,101
14,264
76,112
78,122
78,112
78,112
78,102
78,80
78,101
78,108
78,107
42,112
50,112
50,272
42,152
50,272
42,536
42,208
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,101
14,264
76,112
42,112
78,99
78,137
78,173
78,160
78,153
78,157
78,165
78,171
78,164
78,168
14,264
76,112
78,161
78,150
78,143
78,155
78,181
78,164
78,177
78,152
78,164
78,147
14,264
76,112
78,143
78,163
50,112
50,552
42,152
78,175
78,186
78,156
78,182
78,98
14,264
76,112
78,171
78,155
78,172
78,172
78,169
78,169
78,104
78,164
78,163
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,272
50,120
42,152
50,264
42,112
50,272
42,152
14,264
76,112
78,174
78,168
78,180
78,182
78,154
78,156
78,136
78,153
78,177
14,264
76,112
78,165
78,169
78,158
78,177
78,165
78,167
78,150
78,168
78,163
78,170
78,173
78,163
14,264
76,112
78,174
78,168
78,162
50,112
50,552
42,152
78,162
78,157
78,180
78,166
78,165
78,163
14,264
78,168
76,112
78,160
78,173
78,157
78,164
78,155
42,112
50,112
50,272
23,168
23,168
42,328
78,165
23,168
23,168
42,152
50,272
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
78,80
42,152
78,167
14,264
76,112
78,152
78,164
78,166
78,176
78,177
78,159
78,166
78,166
78,164
14,264
76,112
78,157
78,158
78,151
78,157
78,157
78,202
78,174
78,179
78,156
14,264
76,112
78,160
78,147
78,38
78,1214
78,151
50,112
50,552
42,152
78,146
78,148
78,132
78,146
78,149
78,158
78,149
14,264
76,112
78,158
78,169
78,168
78,164
78,159
78,156
78,161
78,158
78,171
42,112
50,112
42,536
42,176
50,176
42,7024
50,120
50,264
78,169
50,272
42,152
42,112
14,264
76,112
78,159
78,104
78,139
78,155
78,172
78,175
78,163
78,170
78,172
78,150
14,264
76,112
78,149
78,168
78,177
78,173
78,166
78,165
78,145
78,157
78,143
78,141
78,147
14,264
76,112
78,156
78,166
78,98
78,159
78,148
50,112
50,552
42,152
78,139
78,152
78,174
78,155
78,172
14,264
76,112
78,170
78,165
78,164
78,166
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,162
42,112
14,264
76,112
78,168
78,158
78,166
78,104
78,149
78,150
78,141
78,146
78,125
78,121
78,114
78,114
78,99
14,264
76,112
78,104
78,104
78,102
78,102
78,131
78,123
78,128
78,118
78,101
14,264
76,112
78,100
78,97
50,112
50,552
42,152
78,102
78,108
78,116
78,109
78,106
78,111
78,104
78,98
78,102
14,264
76,112
78,107
78,104
78,100
78,103
78,103
78,96
78,93
78,94
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
78,95
42,432
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,90
42,112
78,100
14,264
76,112
78,99
78,101
78,99
78,98
78,80
78,91
78,90
78,101
78,101
14,264
76,112
78,99
78,95
78,92
78,97
78,97
78,99
78,100
78,105
78,114
14,264
76,112
78,104
78,99
78,100
78,109
50,112
50,552
42,152
78,121
78,146
78,162
78,172
78,171
78,167
78,164
14,264
76,112
78,153
78,158
78,156
78,202
78,168
78,178
42,112
50,112
50,272
78,162
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,152
14,264
76,112
78,161
78,163
78,161
78,167
78,168
78,104
78,164
78,163
14,264
76,112
78,171
78,98
78,184
78,173
78,172
78,161
78,155
78,174
78,175
14,264
76,112
78,169
78,38
78,1214
78,1214
78,159
78,167
78,166
50,112
50,552
42,152
78,152
78,148
78,181
78,169
78,155
78,153
78,144
14,264
76,112
78,146
78,134
78,159
78,163
78,178
42,112
50,112
50,272
78,146
23,168
42,336
42,304
23,168
42,304
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,161
14,264
76,112
78,157
78,156
78,153
78,138
78,143
78,122
78,122
78,137
78,134
78,147
78,133
78,80
14,264
76,112
78,167
78,151
78,167
78,153
78,177
78,162
78,172
78,160
14,264
76,112
78,162
78,154
78,144
50,112
50,552
42,152
78,122
78,121
78,108
78,111
78,113
78,106
78,109
14,264
76,112
78,101
78,108
78,120
78,161
78,140
78,129
42,112
50,112
50,272
78,142
42,536
42,208
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,134
42,112
78,156
14,264
76,112
78,140
78,140
78,124
78,106
78,102
78,96
78,102
78,99
78,91
78,99
78,103
14,264
76,112
78,104
78,99
78,96
78,96
78,101
78,94
78,101
78,97
78,96
78,97
78,97
14,264
76,112
78,118
78,154
78,148
50,112
50,552
42,152
78,182
78,173
78,177
78,186
78,173
78,160
76,112
78,184
78,197
78,216
78,231
78,199
78,179
78,184
42,112
50,112
50,272
42,536
42,176
50,176
42,7024
78,179
50,120
50,264
50,272
42,152
42,112
78,192
14,264
76,112
78,220
78,285
78,293
78,297
78,299
78,283
78,312
78,280
78,278
78,282
78,269
14,264
76,112
78,267
78,309
78,80
78,319
78,292
78,269
78,296
78,325
78,302
78,291
14,264
76,112
78,297
78,283
78,273
50,112
50,552
42,152
78,340
78,332
78,315
78,286
78,286
78,298
78,310
78,306
14,264
76,112
78,305
78,311
78,304
75,7
78,292
78,315
78,321
78,304
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
42,304
42,304
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,296
42,112
78,303
14,264
76,112
78,304
78,300
78,320
78,311
78,316
78,309
78,202
78,277
78,287
78,303
78,290
14,264
76,112
78,271
78,296
78,289
78,290
78,285
78,104
78,315
78,288
78,291
78,275
78,250
14,264
76,112
78,1214
78,268
78,276
50,112
50,552
42,152
78,269
14,264
76,112
78,233
42,112
50,112
50,272
42,152
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,252
78,239
14,264
76,112
78,213
78,195
78,241
78,249
78,261
78,263
78,273
78,229
78,222
78,215
14,264
76,112
78,231
78,248
78,224
78,254
78,290
78,306
78,253
78,80
78,196
78,245
78,296
14,264
76,112
78,275
50,112
50,552
42,152
78,290
78,240
78,283
78,320
78,261
78,251
14,264
76,112
78,272
78,98
78,253
78,240
78,235
78,280
42,112
50,112
50,272
78,311
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,248
14,264
76,112
78,251
78,311
78,292
78,274
78,278
78,259
78,246
78,277
78,289
78,277
14,264
76,112
78,271
78,243
78,232
78,270
78,271
78,272
78,248
78,244
78,104
78,245
78,273
78,272
14,264
76,112
78,254
78,273
50,112
50,552
78,252
42,152
78,230
78,215
78,229
14,264
76,112
78,236
78,258
78,268
78,283
78,270
78,239
78,212
78,174
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
42,152
50,272
42,432
42,176
50,176
42,7024
50,120
50,264
78,168
50,272
42,152
78,184
42,112
78,198
78,197
14,264
76,112
78,173
78,187
78,215
78,202
78,191
78,156
78,162
78,166
14,264
76,112
78,169
78,166
78,160
78,163
78,166
78,161
78,161
78,98
78,162
14,264
76,112
78,163
78,159
78,168
78,80
50,112
50,552
42,152
78,165
78,163
78,198
78,182
78,169
78,189
78,230
78,249
78,239
14,264
76,112
78,229
78,224
78,186
78,170
78,162
78,150
78,177
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
78,178
50,120
50,264
50,272
42,152
42,112
78,173
14,264
76,112
78,210
78,203
78,191
78,175
78,174
78,164
78,161
78,142
78,152
78,152
14,264
76,112
78,160
78,150
78,146
78,159
78,202
78,164
78,186
78,209
14,264
76,112
78,38
78,1214
78,190
78,177
78,168
50,112
50,552
42,152
78,104
78,163
78,136
78,143
78,148
78,168
78,173
78,189
14,264
76,112
78,186
78,176
78,187
78,206
78,200
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
78,238
42,432
42,176
50,176
42,7024
50,272
50,120
42,152
50,264
42,112
78,252
78,257
78,251
14,264
76,112
78,241
78,235
78,244
78,217
78,222
78,213
78,236
78,244
78,261
78,279
78,266
14,264
76,112
78,242
78,213
78,190
78,193
78,189
78,198
78,190
78,198
14,264
76,112
78,191
78,205
50,112
50,552
42,152
78,190
78,181
78,170
78,80
78,165
78,243
14,264
76,112
78,273
78,287
78,247
78,234
78,258
78,279
42,112
50,112
50,272
78,279
42,568
42,208
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,279
42,112
78,266
78,257
14,264
76,112
78,256
78,251
78,314
78,302
78,287
78,286
78,268
14,264
76,112
78,232
78,212
78,235
78,237
78,208
78,187
78,219
78,244
14,264
76,112
78,283
78,274
78,258
50,112
50,552
42,152
78,249
78,233
78,262
78,104
78,255
78,255
14,264
76,112
78,223
78,289
78,278
78,309
78,304
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,301
78,301
78,316
14,264
76,112
78,329
78,202
78,294
78,266
78,278
78,273
78,321
78,338
14,264
76,112
78,343
78,325
78,282
78,277
78,277
78,282
78,293
78,304
78,333
14,264
76,112
78,325
50,112
50,552
42,152
78,326
78,320
78,296
78,273
78,311
78,307
78,308
78,320
78,327
78,312
14,264
76,112
78,320
78,309
78,313
78,337
78,311
78,283
42,112
50,112
50,272
42,568
42,176
50,176
42,7024
50,120
50,264
78,275
50,272
42,152
78,306
42,112
78,300
14,264
76,112
78,306
78,310
78,322
78,313
78,319
78,318
78,295
78,286
78,291
78,300
14,264
76,112
78,291
78,287
78,295
78,299
78,299
78,222
78,306
78,305
78,38
78,1214
14,264
76,112
78,307
78,311
78,301
50,112
50,552
42,152
78,300
78,295
78,308
78,310
78,323
78,322
78,322
78,291
78,104
14,264
76,112
78,289
78,294
78,284
42,112
50,112
50,272
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
42,112
78,342
78,340
14,264
76,112
78,334
78,319
78,321
78,311
78,297
78,279
78,260
78,261
78,226
78,267
78,202
78,310
14,264
76,112
78,301
78,278
78,282
78,292
78,297
78,292
78,288
78,292
78,290
14,264
76,112
78,315
50,112
50,552
42,152
78,277
78,245
78,250
78,303
78,324
78,330
78,319
78,319
14,264
76,112
78,307
78,301
78,314
78,80
78,316
78,295
78,287
42,112
50,112
42,536
42,176
50,176
42,7024
50,120
50,264
50,272
42,152
78,305
42,112
78,316
78,319
78,300
78,282
14,264
76,112
78,256
78,320
78,309
78,297
78,298
78,323
78,289
78,302
78,311
78,318
14,264
76,112
78,314
78,278
78,279
78,320
78,313
78,286
78,262
78,286
78,265
78,293
14,264
76,112
78,314
78,310
78,315
50,112
50,552
42,152
78,324
78,320
78,300
78,263
78,292
78,317
14,264
76,112
78,273
78,298
78,297
78,301
78,104
78,309
42,112
50,112
50,272
23,168
23,168
42,328
23,168
23,168
42,432
42,176
50,176
42,7024
50,120
50,264
78,312
50,272
42,152
78,293
42,112
78,280
78,264
78,273
14,264
76,112
78,318
78,336
78,306
78,308
78,303
78,298
78,322
78,301
78,292
14,264
76,112
78,280
78,288
78,314
78,310
78,287
78,292
78,288
78,284
78,279
78,268
78,236
14,264
76,112
78,218
78,221
50,112
50,552
42,152
78,226
78,212
78,252
78,280
78,293
78,297
78,303
78,300
