# https://www.youtube.com/watch?v=6Hgk8GApTqw, 76
76,113
76,104
52,272
52,120
42,152
52,192
76,120
42,112
52,552
42,152
16,272
70,112
76,114
76,123
76,116
76,110
76,105
76,108
76,98
76,95
76,84
76,84
76,78
76,114
76,115
16,272
70,112
76,119
76,122
76,117
76,109
76,114
76,114
76,121
76,109
76,107
76,110
16,272
70,112
76,122
76,116
76,114
76,134
76,113
76,119
76,125
76,107
76,114
76,102
16,272
70,112
76,110
76,108
76,111
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,115
76,121
76,111
76,111
76,108
52,272
52,120
52,192
42,152
76,106
42,112
52,552
42,152
76,125
16,272
70,112
76,80
76,108
76,112
76,122
76,98
76,111
76,116
76,117
76,110
16,272
70,112
76,125
76,116
76,102
76,89
76,79
76,73
76,87
76,142
16,272
70,112
76,118
76,116
76,111
76,115
76,112
76,105
76,114
76,126
76,139
76,125
16,272
70,112
76,119
76,112
76,115
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,109
76,115
76,115
76,120
76,117
76,101
76,110
52,272
52,120
42,152
52,192
76,108
42,112
52,552
42,152
76,118
16,272
70,112
76,102
76,104
76,106
76,117
76,119
76,117
76,123
76,112
76,113
76,129
76,125
16,272
70,112
76,125
76,115
76,104
76,107
76,106
76,110
76,110
76,129
76,119
16,272
70,112
76,118
76,116
76,106
76,86
76,77
76,111
76,110
76,117
16,272
70,112
76,125
76,119
76,108
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,110
76,115
76,115
76,104
76,108
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,117
16,272
70,112
76,110
76,107
76,99
76,100
76,98
76,90
76,81
76,73
76,84
76,109
16,272
70,112
76,101
76,105
74,7
76,111
76,94
76,109
76,116
76,38
76,1214
76,113
76,123
76,114
16,272
70,112
76,115
76,121
76,106
76,120
76,114
76,119
76,112
76,117
76,97
76,107
16,272
70,112
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,113
76,124
76,115
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,125
16,272
70,112
76,114
76,108
76,120
76,115
76,114
76,104
76,118
76,111
76,113
76,111
76,107
16,272
70,112
76,115
76,115
76,113
76,120
76,115
76,93
16,272
70,112
76,100
76,112
76,99
76,80
76,81
76,98
76,111
76,114
76,114
16,272
70,112
76,110
76,89
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,114
76,126
76,126
76,109
76,107
76,110
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,112
76,116
16,272
70,112
76,114
76,98
76,117
76,122
76,114
76,133
76,107
76,110
76,80
76,112
76,115
76,119
16,272
70,112
76,116
76,107
76,111
76,106
76,107
76,124
76,130
76,110
76,107
76,116
16,272
70,112
76,108
76,115
76,123
76,112
76,109
76,105
76,119
76,123
16,272
70,112
76,100
76,99
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,124
76,111
76,119
76,111
52,272
52,120
42,152
52,192
42,112
52,552
42,152
16,272
70,112
76,127
76,111
76,116
76,120
76,119
76,107
76,104
76,122
76,106
16,272
70,112
76,118
76,110
76,106
76,114
76,109
76,114
76,130
76,111
76,120
76,105
16,272
70,112
76,118
76,120
76,118
76,110
76,111
76,113
76,126
76,128
76,120
76,124
16,272
70,112
76,120
76,106
76,114
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,105
76,113
76,108
76,109
76,111
76,113
76,124
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,116
76,109
16,272
70,112
76,108
76,105
76,98
76,115
76,107
76,117
76,114
76,111
76,101
76,114
76,112
76,110
16,272
76,142
76,80
76,114
76,109
76,105
76,85
76,115
76,107
76,38
76,1214
76,83
76,112
76,114
76,108
76,107
16,272
70,112
76,94
76,106
76,115
76,222
76,119
76,110
76,128
76,123
76,127
76,106
76,109
16,272
70,112
76,110
76,107
42,112
52,112
52,272
42,376
42,208
42,176
52,176
42,5040
76,110
76,110
76,105
76,104
76,101
76,119
76,117
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,111
16,272
70,112
76,110
76,105
76,119
76,114
76,115
76,115
76,117
76,106
76,118
76,117
16,272
70,112
76,114
76,104
76,102
76,99
76,105
76,97
76,99
76,91
76,91
76,94
76,110
16,272
70,112
76,121
76,120
76,118
76,110
76,108
76,110
76,111
76,111
76,115
16,272
70,112
76,107
76,120
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,108
76,104
76,119
76,121
76,127
76,121
52,272
52,120
52,192
42,152
42,112
52,552
42,152
16,272
70,112
76,106
76,109
76,115
76,112
76,124
76,126
76,112
76,106
76,109
16,272
70,112
76,114
76,126
76,127
76,119
76,129
76,80
76,123
76,100
76,129
76,125
76,124
16,272
70,112
76,100
76,107
76,120
76,114
76,97
76,91
76,88
76,89
76,79
16,272
70,112
76,76
76,77
42,112
52,272
42,272
24,168
42,304
42,176
52,176
42,5040
76,74
76,76
76,70
76,109
76,115
76,118
76,103
76,102
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,115
76,130
16,272
70,112
76,113
76,111
76,110
76,113
76,98
76,113
76,119
76,119
16,272
70,112
76,106
76,124
76,119
76,101
76,106
76,104
76,121
76,120
76,127
76,116
76,106
76,96
16,272
70,112
76,95
76,109
76,104
76,108
76,103
76,99
76,93
76,87
76,89
76,111
16,272
70,112
76,129
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,126
76,127
76,117
76,121
76,119
52,272
52,120
42,152
52,192
76,115
42,112
52,552
42,152
76,114
76,113
16,272
70,112
76,107
76,114
76,121
76,98
76,116
76,108
76,89
76,131
76,131
16,272
70,112
76,120
76,108
76,104
76,120
76,121
76,102
76,1214
76,1214
76,130
76,125
76,114
76,80
76,107
76,112
76,117
76,118
16,272
70,112
76,117
76,121
76,114
76,127
76,101
76,118
16,272
70,112
76,107
76,112
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,121
76,112
76,107
76,106
76,109
76,116
76,111
52,272
52,120
52,192
42,152
76,119
42,112
52,552
42,152
76,108
16,272
70,112
76,95
76,86
76,87
76,76
76,102
76,97
76,128
76,115
76,117
16,272
70,112
76,110
76,117
76,107
76,112
76,111
76,121
76,121
76,104
76,118
76,122
76,112
16,272
70,112
76,118
76,117
76,119
76,110
76,111
76,118
76,106
76,101
76,82
16,272
70,112
76,79
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,88
76,107
76,105
76,113
52,272
52,120
42,152
52,192
76,125
42,112
52,552
42,152
76,118
16,272
70,112
76,120
76,120
76,114
76,103
76,107
76,112
76,95
76,90
76,117
16,272
70,112
76,115
76,120
76,124
76,114
76,111
76,114
76,112
16,272
70,112
76,80
76,118
76,119
76,102
76,108
76,122
76,108
76,111
76,112
76,108
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,106
76,112
76,118
76,112
76,109
76,111
52,272
52,120
52,192
42,152
76,124
42,112
52,552
42,152
76,116
76,103
16,272
70,112
76,104
76,118
76,111
76,102
76,122
76,127
76,124
76,126
76,126
76,103
16,272
70,112
76,95
76,97
76,91
76,103
76,113
76,116
76,125
76,114
16,272
70,112
76,113
76,104
76,107
76,102
76,113
76,118
76,121
76,103
76,103
76,121
16,272
70,112
76,94
42,112
52,112
52,272
42,376
52,176
42,5040
76,111
76,122
76,115
76,106
76,103
76,113
52,272
52,120
42,152
52,192
76,119
42,112
52,552
42,152
76,108
76,101
76,107
16,272
70,112
76,99
76,98
76,108
76,119
76,119
76,122
76,111
76,118
16,272
70,112
76,126
76,117
76,38
76,113
76,109
76,116
76,114
76,105
76,111
76,110
16,272
70,112
76,115
76,105
76,117
76,80
76,119
76,107
76,109
76,109
76,110
76,118
76,118
76,132
16,272
70,112
76,142
76,118
42,112
52,112
52,272
42,152
42,376
76,124
76,108
76,116
76,111
76,109
52,272
42,176
52,176
42,5040
52,120
52,192
52,552
42,152
76,107
42,112
76,105
76,114
16,272
70,112
76,110
76,108
76,128
76,115
76,126
76,104
76,107
76,98
76,84
16,272
70,112
76,86
76,111
76,120
76,136
76,112
76,108
76,117
76,116
76,119
76,118
16,272
70,112
76,118
76,120
76,113
76,104
76,107
76,117
76,115
76,106
16,272
70,112
76,104
42,112
52,112
52,272
24,168
42,272
24,168
42,152
42,304
76,100
76,122
76,116
76,124
76,126
76,118
76,117
52,272
42,176
52,176
42,5040
52,120
52,192
52,552
42,152
76,121
42,112
76,112
76,112
16,272
70,112
76,106
76,99
76,100
76,97
76,96
76,98
76,100
76,98
76,112
16,272
70,112
76,100
76,117
76,110
76,102
76,111
76,121
76,134
76,118
16,272
70,112
76,114
76,110
76,123
76,112
76,117
76,110
76,107
76,110
76,115
16,272
70,112
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,114
76,108
76,112
76,115
76,112
76,126
76,127
52,272
52,120
42,152
52,192
76,118
42,112
52,552
42,152
76,115
76,108
16,272
70,112
76,114
76,121
76,106
76,110
76,115
76,112
76,98
76,104
76,95
74,7
16,272
70,112
76,109
76,114
76,118
76,127
76,108
76,108
76,116
76,106
76,114
76,115
76,110
16,272
70,112
76,103
76,105
76,110
76,101
76,108
76,120
76,98
76,120
76,124
76,121
76,119
76,80
76,128
16,272
70,112
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,121
76,101
76,96
76,95
52,272
52,120
42,152
52,192
42,112
52,552
76,106
16,272
70,112
76,121
76,130
76,138
76,127
76,117
76,120
76,119
76,115
76,142
76,120
16,272
70,112
76,117
76,118
76,117
76,121
76,38
76,1214
76,1214
76,121
76,110
76,108
76,105
76,101
76,111
16,272
70,112
76,99
76,107
76,102
76,111
76,97
76,110
76,132
16,272
70,112
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,104
76,111
76,108
76,110
76,110
76,103
76,108
76,115
52,272
52,120
52,192
42,152
76,127
42,112
52,552
42,152
76,116
16,272
70,112
76,120
76,111
76,109
76,112
76,122
76,122
76,118
76,113
76,109
16,272
70,112
76,118
76,116
76,108
76,117
76,117
76,112
76,92
76,119
76,117
76,109
76,104
76,114
16,272
70,112
76,130
76,129
76,109
16,496
70,160
5,28
16,1640
70,48
128,1640
16,112
16,128
24,48
16,224
16,56
24,296
16,56
128,112
16,56
128,112
50,112
16,56
16,56
70,56
70,56
128,56
70,56
16,80
50,56
16,80
128,224
16,56
70,56
70,56
70,56
128,80
128,80
24,1264
70,56
128,56
128,56
70,56
24,56
24,56
50,56
24,56
24,56
24,472
24,464
24,912
24,456
24,488
24,488
24,3800
128,48
24,304
128,48
24,112
24,464
76,109
128,112
24,464
128,112
128,160
16,48
16,48
70,112
70,112
16,256
70,48
16,256
70,48
16,112
16,112
16,4472
16,112
70,112
70,112
70,4480
16,104
16,3072
76,104
76,120
76,129
76,121
42,112
52,112
52,272
24,168
42,272
24,168
16,272
70,112
42,304
42,176
52,176
42,5040
76,116
76,122
76,109
76,106
76,80
76,109
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,110
76,109
16,272
70,112
76,114
76,113
76,109
76,111
76,111
76,110
76,115
76,117
16,272
70,112
76,117
76,118
76,112
76,123
76,93
76,125
76,113
76,109
76,99
76,117
16,272
70,112
76,127
76,136
76,114
76,105
76,114
76,102
76,103
76,103
76,84
76,70
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
16,272
70,112
76,73
76,106
76,104
76,128
76,102
76,90
52,272
52,120
52,192
42,152
76,99
42,112
52,552
42,152
76,114
16,272
70,112
76,115
76,122
76,127
76,125
76,107
76,114
76,115
76,120
76,110
16,272
70,112
76,109
76,101
76,110
76,112
76,114
76,113
76,116
76,107
76,109
76,104
16,272
70,112
76,112
76,113
76,117
76,129
76,131
76,120
76,129
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
16,272
70,112
76,115
76,116
76,109
96,57
76,110
76,114
76,125
76,80
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,100
16,272
70,112
76,107
76,112
76,110
76,114
76,111
76,109
76,111
76,108
16,272
70,112
76,111
76,113
76,38
76,1214
76,1214
76,91
76,89
76,111
76,134
76,123
76,115
16,272
70,112
76,118
76,112
76,109
76,109
76,104
76,111
76,122
76,126
76,123
76,112
42,112
52,112
52,272
42,376
42,208
42,176
52,176
42,5040
16,272
70,112
76,110
76,116
76,109
76,116
76,95
76,107
52,272
52,120
52,192
42,152
76,104
76,110
52,552
42,112
42,152
76,108
76,119
16,272
70,112
76,95
76,117
76,113
76,113
76,130
76,121
76,113
76,127
76,114
16,272
70,112
76,114
76,97
76,86
76,96
76,102
76,114
76,117
16,272
70,112
76,115
76,104
76,105
76,126
76,120
76,119
76,119
76,115
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,117
16,272
70,112
76,116
76,109
76,114
76,132
76,115
76,106
76,107
52,272
52,120
52,192
42,152
76,113
42,112
52,552
42,152
76,121
76,129
76,135
76,80
16,272
70,112
76,121
76,114
76,102
76,100
76,118
76,127
76,124
76,110
16,272
70,112
76,109
76,89
76,78
76,93
76,112
76,118
76,119
76,119
76,114
16,272
70,112
76,120
76,125
76,115
76,117
76,108
76,117
76,109
76,142
76,129
76,126
76,118
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,105
16,272
70,112
76,103
76,119
76,111
76,114
76,104
52,272
52,120
42,152
52,192
76,120
42,112
52,552
42,152
76,125
76,107
76,116
76,114
16,272
70,112
76,104
76,129
76,124
76,122
76,128
76,113
76,113
76,112
76,113
16,272
70,112
76,112
76,110
76,111
76,112
76,107
76,108
76,113
76,123
76,124
16,272
70,112
76,116
76,114
76,120
76,122
76,113
76,119
76,122
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,97
16,272
70,112
76,115
76,110
76,114
76,115
76,116
52,272
52,120
52,192
42,152
76,108
42,112
52,552
42,152
76,105
76,106
76,111
76,117
16,272
70,112
76,105
76,112
76,111
76,125
76,80
76,109
76,115
76,100
16,272
70,112
76,81
76,77
76,38
76,1214
76,1214
76,119
76,115
76,101
76,115
76,111
76,108
16,272
70,112
76,117
76,121
76,116
76,111
76,111
76,122
42,112
52,112
52,272
42,152
42,376
76,106
16,272
70,112
76,109
76,222
76,116
76,106
52,272
42,176
52,176
42,5040
76,110
52,120
52,192
52,552
42,152
76,113
42,112
76,129
76,136
76,112
16,272
70,112
76,117
76,108
76,104
76,118
76,115
76,104
76,122
76,121
76,122
76,115
16,272
70,112
76,117
76,111
76,111
76,108
76,96
76,88
76,91
76,105
76,81
16,272
70,112
76,79
76,84
76,79
76,84
76,74
76,74
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,74
16,272
70,112
76,95
76,108
76,124
76,121
52,272
52,120
52,192
42,152
113,599
42,112
52,552
42,152
76,110
76,115
76,113
16,272
70,112
76,113
76,117
76,119
76,128
76,105
76,100
76,96
76,111
76,114
76,80
76,117
76,105
16,272
70,112
76,96
76,111
76,88
76,84
76,80
76,90
76,93
76,85
76,80
16,272
70,112
76,88
76,82
76,81
76,77
76,101
76,123
76,117
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,100
76,101
16,272
70,112
76,112
76,111
76,119
76,124
76,111
76,113
52,272
52,120
52,192
42,152
42,112
52,552
42,152
76,123
76,127
76,111
16,272
76,110
70,112
76,105
76,107
76,114
76,119
76,112
76,111
76,115
76,116
76,104
16,272
70,112
76,110
76,120
76,120
76,120
76,102
76,96
76,104
76,114
76,108
76,107
16,272
70,112
76,104
76,112
76,117
76,112
76,112
76,119
76,117
76,131
76,122
76,117
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,114
76,129
16,272
70,112
76,118
76,118
76,119
76,127
52,272
52,120
76,133
42,152
52,192
42,112
52,552
42,152
76,107
76,109
76,107
76,111
16,272
70,112
76,98
76,101
76,121
76,114
76,125
76,110
76,126
76,112
76,122
76,117
16,272
70,112
76,80
76,125
76,38
76,1214
76,118
76,112
76,121
76,105
76,102
76,107
16,272
70,112
76,121
76,116
76,104
76,103
76,87
76,88
76,78
76,76
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,73
76,73
16,272
70,112
76,76
76,71
76,73
76,72
76,73
76,67
76,68
52,272
52,120
52,192
42,152
42,112
52,552
42,152
76,67
76,123
76,114
16,272
70,112
76,112
76,111
76,106
76,98
76,126
76,106
76,109
76,112
16,272
70,112
76,119
76,121
76,116
76,104
76,108
76,129
76,124
76,106
76,97
76,107
76,107
16,272
70,112
76,112
76,113
76,121
76,125
76,116
76,116
76,110
76,102
42,112
52,112
52,272
42,376
52,176
42,5040
76,115
16,272
70,112
76,98
76,89
76,91
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,101
76,112
76,107
16,272
70,112
76,113
76,118
76,96
76,117
76,120
76,132
76,126
76,103
74,7
76,108
76,103
16,272
70,112
76,113
76,111
76,98
76,104
76,124
76,114
76,80
76,117
76,112
76,116
76,122
16,272
70,112
76,100
76,107
76,105
76,98
76,105
76,103
76,106
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,120
76,118
76,116
16,272
70,112
76,142
76,107
76,107
76,106
76,104
76,110
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,94
76,85
76,80
76,79
16,272
70,112
76,121
76,136
76,121
76,107
76,122
76,117
76,124
76,111
16,272
70,112
76,115
76,104
16,272
70,112
76,113
76,123
76,120
76,122
76,107
76,120
76,122
76,116
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,120
76,118
16,272
70,112
76,125
76,111
76,121
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,123
76,127
76,129
76,102
16,272
70,112
76,102
76,110
76,123
76,108
76,101
76,109
76,116
76,108
16,272
70,112
76,38
76,1214
76,1214
76,92
76,103
76,113
76,129
76,121
76,80
76,116
76,114
16,272
70,112
76,116
76,106
76,116
76,106
76,106
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,107
76,105
76,91
16,272
70,112
76,81
76,87
76,115
76,111
76,127
76,116
76,105
52,272
52,120
42,152
52,192
76,109
42,112
52,552
42,152
76,126
76,119
76,109
16,272
70,112
76,119
76,114
76,112
76,115
76,115
76,115
76,107
76,113
76,107
16,272
70,112
76,114
76,111
76,112
76,112
76,119
76,120
76,115
76,96
76,104
76,101
76,95
16,272
70,112
76,105
76,110
76,106
76,104
76,102
76,82
76,75
76,76
42,112
52,112
52,272
42,152
24,168
42,272
76,72
16,272
70,112
76,106
76,87
76,87
76,88
52,272
24,168
42,304
42,176
52,176
42,5040
52,120
52,192
76,79
52,552
42,152
76,74
42,112
76,75
76,81
76,118
16,272
70,112
76,120
76,118
76,112
76,112
76,115
76,109
76,132
76,132
16,272
70,112
76,109
76,116
76,118
76,114
76,123
76,112
76,112
76,119
16,272
70,112
76,116
76,80
76,103
76,109
76,108
76,122
76,121
76,133
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
16,272
70,112
76,106
76,117
76,108
76,118
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,120
76,118
16,272
70,112
76,110
76,101
76,127
76,124
76,119
76,108
76,122
76,117
76,111
76,94
16,272
70,112
76,118
76,135
76,128
76,122
76,118
76,111
76,109
76,110
76,121
76,109
76,107
16,272
70,112
76,109
76,129
76,104
76,107
76,101
76,110
76,114
76,107
76,106
76,117
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,114
76,128
76,114
76,122
16,272
70,112
76,107
76,114
76,117
76,123
52,272
52,120
52,192
42,152
76,113
42,112
52,552
42,152
76,110
76,113
16,272
70,112
76,76
76,120
76,123
76,101
76,102
76,111
76,120
76,131
76,119
76,109
16,272
70,112
76,105
76,38
76,1214
76,1214
76,117
76,115
76,135
76,124
76,106
76,111
16,272
70,112
76,116
76,116
76,125
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,208
42,176
52,176
42,5040
76,121
76,108
16,272
70,112
76,111
76,121
76,119
76,116
76,113
76,142
76,111
52,272
52,120
52,192
42,152
76,113
42,112
52,552
42,152
76,113
76,116
76,112
76,112
16,272
70,112
76,112
76,110
76,124
76,111
76,95
76,98
76,104
76,116
76,107
76,96
16,272
70,112
76,101
76,113
76,131
76,135
76,109
76,119
76,126
76,111
16,272
70,112
76,125
76,106
76,109
76,114
76,104
76,123
76,118
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,107
76,108
76,109
76,107
16,272
70,112
76,111
76,114
76,122
76,99
52,272
52,120
42,152
52,192
76,115
42,112
52,552
42,152
76,116
76,103
76,94
76,94
16,272
70,112
76,126
76,128
76,109
76,91
76,117
76,116
76,127
76,131
76,108
76,111
16,272
70,112
76,108
76,116
76,117
76,120
76,131
76,119
76,107
76,112
76,109
16,272
70,112
76,113
76,121
76,132
76,126
76,116
42,112
52,112
52,272
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,80
76,112
76,110
76,134
76,110
16,272
70,112
76,100
76,89
76,115
76,118
76,126
52,272
52,120
42,152
52,192
76,110
42,112
52,552
42,152
76,116
76,130
76,110
16,272
70,112
76,113
76,109
76,120
76,114
76,110
76,116
76,113
76,114
76,122
16,272
70,112
76,117
76,105
76,114
76,112
76,113
76,112
76,121
76,109
76,107
76,118
16,272
70,112
76,104
76,95
76,107
76,122
76,113
76,105
42,112
52,112
52,272
42,248
42,304
42,176
52,176
42,5040
76,104
76,118
16,272
70,112
76,115
76,102
76,142
76,110
76,102
76,108
76,105
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,118
76,115
76,111
76,133
76,110
76,108
16,272
70,112
76,113
76,110
76,114
76,118
76,116
76,123
76,117
76,111
76,116
76,114
16,272
70,112
76,98
76,119
76,113
76,38
76,116
76,117
76,111
76,120
76,116
76,115
76,120
16,272
70,112
76,110
76,118
76,114
76,113
76,116
76,108
42,112
52,112
52,272
42,376
42,176
52,176
76,121
76,118
76,111
76,101
76,80
16,272
70,112
76,101
76,117
76,115
76,116
76,114
52,272
52,120
42,152
52,192
76,107
42,112
52,552
42,152
76,120
76,110
76,111
76,110
16,272
70,112
76,131
76,119
76,102
76,119
76,111
76,102
76,111
76,105
76,107
76,117
76,125
16,272
70,112
76,120
76,121
76,118
76,116
76,113
76,123
76,124
76,113
76,126
76,123
16,272
70,112
76,113
76,109
76,109
76,126
76,115
76,106
76,119
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,111
76,112
76,122
76,116
16,272
70,112
76,104
76,121
76,100
76,108
52,272
76,111
52,120
52,192
42,152
42,112
52,552
42,152
76,103
76,96
76,102
16,272
70,112
76,121
76,124
76,113
76,94
76,113
76,117
76,114
76,115
76,114
76,116
76,118
16,272
70,112
76,122
76,111
76,103
76,107
76,105
76,104
76,111
76,106
76,117
16,272
70,112
76,102
76,102
76,110
76,90
76,73
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,131
76,124
76,120
76,124
76,100
16,272
70,112
76,98
76,112
76,129
76,112
52,272
52,120
42,152
52,192
42,112
52,552
42,152
76,109
76,120
76,116
76,105
76,111
16,272
70,112
76,123
76,116
76,107
76,110
76,111
76,106
76,137
16,272
70,112
76,129
76,123
76,128
76,121
76,115
76,102
76,85
76,96
76,123
76,130
76,126
16,272
70,112
76,112
76,119
76,127
76,121
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,124
16,272
70,112
76,105
76,101
76,109
76,104
52,272
52,120
42,152
52,192
76,124
42,112
52,552
42,152
76,131
76,106
76,103
76,107
76,112
16,272
70,112
76,105
76,113
76,128
76,127
76,105
76,110
76,115
76,123
16,272
70,112
76,126
76,121
76,38
76,1214
76,103
76,112
76,111
76,128
76,109
76,124
76,112
16,272
70,112
76,99
76,102
76,112
76,114
42,112
52,112
52,272
42,152
42,376
76,142
76,125
76,111
76,107
16,272
70,112
76,124
76,127
76,103
52,272
42,176
52,176
42,5040
52,120
52,192
52,552
42,152
42,112
76,80
76,115
76,122
76,115
76,118
16,272
70,112
76,222
76,114
76,114
76,117
76,125
76,105
76,110
74,7
76,109
76,106
76,111
76,107
76,99
16,272
70,112
76,120
76,118
76,119
76,112
76,121
76,111
76,126
76,98
76,126
76,107
16,272
70,112
76,98
76,119
76,116
76,119
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,122
76,112
76,113
16,272
70,112
76,131
76,108
76,109
52,272
52,120
42,152
52,192
76,109
42,112
52,552
42,152
76,104
76,105
76,116
76,110
16,272
70,112
76,115
76,119
76,128
76,123
76,110
76,109
76,115
16,272
70,112
76,109
76,114
76,101
76,123
76,118
76,116
76,109
76,106
76,105
76,103
76,107
76,105
16,272
70,112
76,102
76,108
76,107
76,129
76,117
42,112
52,112
52,272
24,168
42,272
24,168
42,152
42,304
76,118
76,116
76,123
16,272
70,112
76,116
76,100
76,122
76,128
76,116
52,272
42,176
52,176
42,5040
52,120
52,192
76,112
52,552
42,152
42,112
76,113
76,119
76,108
76,123
76,80
76,119
16,272
70,112
76,105
76,104
76,114
76,115
76,111
76,102
76,112
76,119
16,272
70,112
76,124
76,105
76,98
76,87
76,99
76,120
76,117
76,116
76,99
16,272
70,112
76,108
76,104
76,99
76,88
76,76
76,77
42,112
52,112
52,272
42,248
42,304
42,176
52,176
42,5040
76,97
76,121
76,126
76,109
76,113
16,272
70,112
76,114
76,100
76,110
52,272
52,120
42,152
52,192
76,113
42,112
52,552
42,152
76,125
76,128
76,135
76,113
16,272
70,112
76,102
76,114
76,125
76,116
76,111
76,116
76,118
76,107
16,272
70,112
76,107
76,38
76,1214
76,111
76,108
76,120
76,117
76,120
76,116
76,116
70,112
76,118
76,123
76,124
76,112
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,109
76,125
76,107
76,117
76,111
16,272
70,112
76,121
76,109
76,112
52,272
52,120
42,152
76,111
42,112
52,552
76,124
76,117
76,105
76,108
76,109
76,115
70,112
76,113
76,110
76,80
76,94
76,102
76,107
76,99
76,97
76,124
16,272
70,112
76,117
76,107
76,113
76,110
76,106
76,120
76,115
76,110
76,121
76,119
76,95
16,272
70,112
76,98
76,127
76,133
76,132
76,112
42,112
52,112
52,272
42,248
42,304
42,176
52,176
42,5040
76,110
76,104
76,102
76,110
76,107
16,272
70,112
76,119
76,113
76,117
52,272
76,118
52,120
52,192
42,152
42,112
52,552
42,152
76,112
76,105
76,105
76,114
76,119
16,272
70,112
76,126
76,116
76,104
76,106
76,111
76,109
76,105
76,122
16,272
70,112
76,109
76,99
76,106
76,123
76,113
76,123
76,112
76,125
16,272
70,112
76,128
76,120
76,109
76,101
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,108
76,113
76,121
16,272
70,112
76,98
76,112
76,107
52,272
52,120
42,152
52,192
76,105
42,112
52,552
42,152
76,115
76,129
76,122
76,108
76,107
16,272
70,112
76,101
76,114
76,113
76,117
76,129
76,113
76,115
16,272
70,112
76,135
76,106
76,112
76,113
76,107
76,119
76,109
76,110
76,117
76,120
16,272
70,112
76,107
76,108
76,115
76,107
42,112
52,112
52,272
42,376
42,176
52,176
42,5040
76,109
76,115
76,117
76,112
76,113
16,272
70,112
76,124
76,116
52,272
52,120
42,152
52,192
76,105
42,112
52,552
42,152
76,110
76,105
76,125
76,114
76,123
76,112
16,272
70,112
76,117
76,98
76,100
76,108
76,113
76,102
76,109
76,112
76,116
76,104
76,111
76,96
16,272
70,112
76,1214
76,1214
76,109
76,119
76,123
76,142
76,120
76,117
76,112
76,117
76,112
76,96
76,100
76,117
76,101
16,272
70,112
76,117
76,115
76,108
76,117
76,120
42,112
52,112
52,272
42,376
42,208
42,176
52,176
42,5040
76,124
76,118
76,112
76,103
16,272
70,112
76,117
76,128
76,115
76,124
52,272
52,120
52,192
42,152
42,112
52,552
