# https://www.youtube.com/watch?v=W0E-KVua-pY&list=PLINFE8v4DOhtQ0m2hzsUXjGJEbRaA2CWH&index=2 79
65,112
14,256
14,256
65,48
65,48
14,112
14,112
14,112
14,800
14,112
65,112
65,112
65,808
14,104
79,115
35,32
79,106
35,158
35,99
35,1197
35,38
14,424
65,160
5,28
14,1560
65,48
126,1560
14,128
14,224
14,56
14,56
65,56
65,56
14,56
22,48
14,56
22,1464
14,56
126,56
65,56
14,80
126,56
51,56
14,80
14,56
51,56
65,56
126,80
126,80
65,56
51,56
126,224
65,56
65,56
65,56
126,56
22,56
126,56
22,3600
22,56
79,94
14,272
65,112
79,79
79,65
79,66
79,51
79,53
79,55
79,56
79,120
79,125
14,272
65,112
79,126
79,125
79,122
79,116
79,129
79,122
50,112
50,552
42,152
79,137
79,120
14,272
65,112
79,119
79,110
79,98
79,80
79,115
79,122
79,122
79,136
79,123
79,116
79,120
79,119
14,272
65,112
42,112
50,112
50,272
42,152
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,112
79,120
79,102
79,110
79,116
79,128
14,272
65,112
79,110
79,110
79,123
79,108
79,38
79,1214
79,1214
79,106
79,110
79,116
79,97
79,94
79,79
79,108
14,272
65,112
79,127
79,119
79,113
50,112
50,552
42,152
79,110
79,109
79,92
79,128
79,137
14,272
65,112
79,117
79,108
79,124
79,104
79,102
79,116
79,120
79,138
79,102
79,114
79,130
14,272
65,112
42,112
50,112
50,272
42,152
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,107
42,112
79,110
79,125
79,120
79,98
79,107
79,118
79,116
79,106
14,272
65,112
79,96
79,97
79,104
79,118
79,128
79,107
79,109
79,123
79,114
79,122
14,272
79,98
14,496
65,160
5,28
14,1640
65,48
126,1640
14,112
22,48
14,128
14,224
22,296
126,112
14,56
14,56
51,112
126,112
14,56
14,56
65,56
14,56
65,56
14,80
126,56
14,80
14,56
51,56
65,56
126,224
65,56
65,56
65,56
65,56
126,80
22,1264
126,80
126,56
126,56
22,56
22,56
51,56
22,56
22,56
65,56
22,472
22,464
22,912
22,432
22,456
22,488
22,488
22,3800
126,48
126,48
22,464
22,112
22,304
126,112
22,112
22,464
126,112
65,3800
14,48
14,48
65,112
14,256
65,112
126,160
65,48
14,256
65,48
14,112
14,112
14,112
65,112
79,97
14,4472
14,112
65,112
65,4480
14,104
14,3072
46,3858
79,100
79,104
79,103
50,112
50,552
42,152
79,108
79,100
79,96
79,87
14,272
65,112
79,85
79,91
79,91
79,92
79,78
79,92
79,93
79,92
79,95
79,115
79,84
14,272
65,112
79,78
42,112
50,272
42,376
42,176
50,176
42,5040
50,272
42,152
50,120
50,192
79,77
42,112
50,272
42,152
79,77
79,115
79,134
79,114
79,117
79,114
79,119
79,119
14,272
65,112
79,127
79,104
79,128
79,114
79,115
79,98
79,100
79,102
79,112
14,272
65,112
79,113
79,103
79,105
79,113
50,112
50,552
42,152
79,125
79,117
79,114
79,119
79,131
14,272
65,112
79,129
79,115
79,110
79,106
79,102
79,104
79,124
79,117
79,124
79,101
79,90
14,272
65,112
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,126
79,114
79,127
79,127
79,112
79,100
79,98
79,113
14,272
65,112
79,121
79,104
79,118
79,126
79,98
79,120
79,114
14,272
65,112
79,117
79,123
79,114
79,107
79,106
50,112
50,552
42,152
79,126
79,112
79,111
79,109
79,117
14,272
65,112
79,112
79,110
79,108
79,125
79,131
79,117
79,114
79,109
79,112
79,114
79,80
79,114
14,272
65,112
79,118
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,97
42,112
79,94
79,120
79,119
79,117
79,100
79,92
79,102
79,86
79,91
79,108
14,272
65,112
79,136
79,120
79,126
79,38
79,98
79,119
79,98
79,98
79,99
79,96
79,82
14,272
65,112
79,75
79,78
79,97
79,92
79,61
79,54
50,112
50,552
42,152
79,57
79,54
79,47
79,47
79,51
79,45
14,272
65,112
79,63
79,51
79,47
79,46
79,42
79,56
79,75
79,74
79,104
79,52
14,272
65,112
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,56
42,112
79,50
79,50
79,49
79,47
79,46
79,41
79,40
79,38
79,40
14,272
65,112
79,43
79,42
79,46
79,48
79,42
79,40
79,39
79,42
79,38
79,40
79,43
14,272
65,112
79,44
79,41
79,40
79,40
79,40
79,39
50,112
50,552
42,152
79,44
79,40
79,44
79,46
14,272
65,112
79,39
79,40
79,40
79,41
79,41
79,47
79,43
79,45
79,38
79,39
79,39
14,272
42,112
65,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,38
42,112
79,104
79,41
79,42
79,35
79,42
79,43
79,41
79,45
79,41
79,40
14,272
65,112
79,40
79,40
79,39
79,41
79,43
79,42
79,42
79,40
79,41
79,43
79,40
14,272
65,112
79,71
79,63
79,68
79,69
50,112
50,552
42,152
79,53
79,46
79,45
79,42
79,41
14,272
65,112
79,41
79,43
79,44
79,48
79,47
79,44
79,40
79,42
79,43
79,42
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
14,272
65,112
50,272
42,152
79,40
42,112
79,43
79,43
79,45
79,80
79,45
79,40
79,39
79,42
79,40
79,41
14,272
65,112
79,39
79,41
79,42
79,100
79,87
79,75
79,70
79,66
79,65
79,56
14,272
65,112
79,57
79,49
79,72
79,109
79,113
50,112
50,552
42,152
79,97
79,70
79,60
79,63
79,82
79,89
14,272
65,112
79,98
79,78
79,81
79,67
79,63
79,58
79,52
79,105
79,101
79,111
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
14,272
65,112
50,272
42,152
79,88
42,112
79,75
79,91
79,78
79,104
79,52
79,51
79,50
79,44
14,272
65,112
79,48
79,43
79,43
79,1214
79,1214
79,45
79,41
79,40
79,43
79,41
79,40
79,40
79,41
79,39
14,272
65,112
79,39
79,40
79,41
79,38
79,50
79,53
50,112
50,552
42,152
79,50
79,46
79,45
79,44
79,44
76,222
79,43
14,272
65,112
79,45
79,63
79,68
79,83
79,75
79,65
79,55
79,48
79,50
79,51
79,48
79,47
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
14,272
65,112
50,272
42,152
42,112
79,44
79,43
79,44
79,44
79,41
79,44
79,39
79,80
79,45
79,50
14,272
65,112
79,49
79,45
79,46
79,42
79,41
79,41
79,44
79,43
79,45
79,43
79,44
14,272
65,112
79,44
79,46
79,41
79,43
50,112
50,552
42,152
79,43
79,42
79,47
79,40
79,40
79,43
79,43
14,272
65,112
79,43
79,42
79,47
79,48
79,43
79,44
79,41
79,44
79,62
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
79,108
50,272
42,152
14,272
65,112
42,112
79,122
79,121
79,96
79,86
74,7
79,118
79,118
79,104
79,98
79,111
79,113
14,272
65,112
79,114
79,108
79,105
79,79
79,100
79,110
79,108
79,137
14,272
65,112
79,129
79,116
79,110
79,116
50,112
50,552
42,152
79,127
79,127
79,111
79,114
79,114
14,272
65,112
79,103
79,123
79,106
79,118
79,112
79,105
79,102
79,103
79,124
79,129
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,120
50,272
42,152
14,272
65,112
42,112
79,114
79,119
79,117
79,125
79,115
79,121
79,126
79,106
79,110
79,98
79,117
14,272
65,112
79,118
79,117
79,112
79,102
79,105
79,108
79,103
79,114
79,108
79,109
14,272
65,112
79,103
79,117
79,109
50,112
50,552
79,108
42,152
79,103
79,109
79,115
79,118
79,118
79,118
14,272
65,112
79,118
79,100
79,111
79,106
79,132
79,126
79,122
79,123
79,105
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
14,272
65,112
42,112
79,110
79,103
79,142
79,106
79,101
79,113
79,111
79,111
79,110
79,105
79,106
79,98
79,107
14,272
65,112
79,110
79,104
79,116
79,38
79,1214
79,1214
79,105
79,95
79,92
79,105
79,108
79,123
14,272
65,112
79,126
79,122
79,110
79,110
79,100
79,128
50,112
50,552
42,152
79,124
79,114
79,107
79,102
14,272
65,112
79,119
79,123
79,113
79,126
79,116
79,120
79,116
79,110
42,112
50,272
42,152
50,272
42,376
42,208
42,176
50,176
42,5040
50,120
50,192
79,92
50,272
42,152
14,272
65,112
79,91
42,112
79,128
79,117
79,116
79,127
79,107
79,117
79,104
79,110
79,102
79,98
79,103
14,272
65,112
79,118
79,131
79,122
79,118
79,117
79,115
79,122
79,116
14,272
65,112
79,116
79,118
79,107
50,112
50,552
42,152
79,111
79,115
79,112
79,118
79,113
79,116
14,272
65,112
79,113
79,109
79,116
79,114
79,116
79,97
79,120
42,112
50,272
42,152
42,376
50,272
42,176
50,176
42,5040
50,120
50,192
79,127
50,272
42,152
14,272
65,112
79,118
42,112
79,113
79,116
79,116
79,116
79,108
79,107
79,85
79,88
79,97
14,272
65,112
79,95
79,86
79,66
79,65
79,59
79,104
79,98
79,58
79,51
79,51
79,53
79,49
14,272
65,112
79,43
79,44
79,46
79,46
79,48
50,112
50,552
42,152
79,62
79,118
79,107
79,109
79,113
79,105
14,272
65,112
79,104
79,99
79,90
79,58
79,43
79,43
79,40
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
14,272
65,112
79,40
79,44
79,43
79,41
79,40
79,48
79,43
79,41
79,43
79,45
79,44
79,44
14,272
65,112
79,42
79,46
79,50
79,45
79,44
79,44
79,47
79,43
79,49
79,80
79,41
79,44
79,44
14,272
65,112
79,43
79,40
79,48
79,41
79,85
79,63
50,112
50,552
42,152
79,48
79,42
79,44
79,41
14,272
65,112
79,44
79,48
79,72
79,53
79,50
79,46
79,45
79,44
79,44
79,41
79,38
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,272
50,120
42,152
50,192
79,37
42,112
50,272
42,152
79,36
14,272
65,112
79,43
79,142
79,42
79,44
79,42
79,44
79,41
79,43
79,50
79,46
79,45
79,45
79,44
14,272
65,112
79,45
79,1214
79,125
79,127
79,115
79,116
79,121
79,97
79,79
79,104
79,89
14,272
65,112
79,89
79,80
79,103
50,112
50,552
42,152
79,105
79,111
79,94
79,76
14,272
65,112
79,73
79,69
79,99
79,73
79,85
79,88
79,84
79,85
79,78
42,112
50,272
22,168
42,272
22,168
42,152
50,272
42,304
42,176
50,176
42,5040
50,120
50,192
79,76
50,272
42,152
14,272
42,112
65,112
79,49
79,49
79,49
79,46
79,47
79,46
79,43
79,44
79,43
79,48
79,44
14,272
65,112
79,69
79,114
79,116
79,107
79,108
79,106
79,106
79,103
79,92
79,94
79,80
14,272
65,112
79,85
79,71
79,63
79,55
79,54
50,112
50,552
42,152
79,64
79,108
79,117
79,122
79,127
79,131
14,272
65,112
79,116
79,116
79,116
79,112
79,87
79,95
79,98
79,107
79,115
79,114
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,125
14,272
65,112
79,121
79,117
79,120
79,120
79,125
79,115
79,102
79,101
79,96
79,110
14,272
65,112
79,116
79,94
79,67
79,93
79,119
79,101
79,117
79,123
79,134
79,95
14,272
65,112
79,109
79,104
79,111
79,124
79,95
50,112
50,552
42,152
79,94
79,94
79,89
79,84
79,108
79,111
79,114
14,272
65,112
79,104
79,104
79,99
79,110
79,117
79,112
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,117
14,272
65,112
79,126
79,114
79,121
79,118
79,96
79,86
79,76
79,91
79,65
14,272
65,112
79,56
79,53
79,51
79,49
79,51
79,46
79,83
79,57
79,55
79,53
79,60
14,272
65,112
79,54
79,53
79,51
79,80
79,49
50,112
50,552
42,152
79,44
79,57
79,102
79,98
79,70
14,272
65,112
79,63
79,55
79,71
79,105
79,95
79,125
42,112
50,272
22,304
22,56
126,48
22,256
126,56
22,344
22,56
126,56
22,168
126,56
42,272
22,168
22,168
42,448
42,256
42,176
50,176
42,5040
50,120
50,264
50,272
42,152
79,111
22,424
14,272
65,112
79,129
79,120
79,115
79,121
79,116
79,105
79,116
14,272
65,112
79,115
79,101
79,38
79,86
79,122
79,106
79,90
79,84
79,73
79,68
79,56
79,61
14,272
65,112
79,53
79,52
50,272
42,152
79,104
79,114
42,112
50,552
42,152
79,111
79,93
79,94
79,91
79,105
14,272
65,112
79,118
79,121
79,119
79,120
79,121
79,105
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
22,168
42,272
50,272
42,152
42,112
79,75
14,272
79,58
65,112
79,55
79,50
79,52
14,272
65,112
79,46
79,46
79,41
79,45
79,43
79,78
79,53
79,50
14,272
65,112
79,50
79,45
79,42
79,41
50,112
50,552
42,152
79,40
79,41
79,40
79,142
79,44
79,80
79,99
79,117
79,118
65,112
79,110
79,120
79,113
79,119
79,112
79,121
79,119
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
79,113
50,272
42,152
42,112
79,86
14,272
65,112
79,68
79,59
79,54
79,50
79,46
79,48
79,110
79,128
14,272
65,112
79,117
79,116
79,120
79,113
79,121
79,121
79,89
79,122
79,108
79,107
79,118
14,272
65,112
79,124
79,122
79,110
50,112
50,552
42,152
79,124
79,127
79,121
79,116
79,104
79,118
79,114
79,111
14,272
65,112
79,115
79,108
79,101
79,103
79,112
79,125
79,126
42,112
50,272
50,272
42,152
42,376
42,176
50,176
42,5040
50,120
50,192
79,115
50,272
42,152
42,112
14,272
65,112
79,110
79,93
79,107
79,131
79,115
79,106
79,127
79,116
79,110
14,272
65,112
79,113
79,118
79,119
79,96
79,82
79,80
79,91
79,78
79,56
79,49
79,48
14,272
65,112
79,50
79,45
79,43
79,41
79,45
50,112
50,552
42,152
79,45
79,81
79,125
79,80
79,104
14,272
65,112
79,111
79,117
79,118
79,116
79,110
79,109
79,106
42,112
50,272
42,152
42,376
42,176
50,176
42,5040
50,120
50,192
79,106
50,272
42,152
42,112
79,77
14,272
65,112
79,61
79,49
79,48
79,52
79,112
79,105
79,106
79,97
14,272
65,112
79,111
79,38
79,1214
79,1214
79,98
79,116
79,106
79,112
79,115
79,107
79,79
79,84
79,108
14,272
65,112
79,121
79,120
79,123
79,122
50,552
42,152
79,108
79,105
79,72
79,89
79,149
79,139
14,272
65,112
79,104
79,123
79,115
79,105
79,131
79,101
79,103
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,103
42,112
42,240
79,108
14,272
65,112
79,104
79,103
79,106
79,111
79,126
79,126
79,103
79,100
79,124
79,128
79,123
14,272
65,112
79,100
79,128
79,111
79,107
79,104
14,272
65,112
79,112
79,105
79,95
79,98
50,112
50,552
42,152
79,135
79,99
79,99
79,107
79,110
79,102
14,272
65,112
79,100
79,108
79,104
79,96
79,100
79,85
79,74
79,63
79,56
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,100
79,104
14,272
65,112
79,99
79,100
79,86
79,96
79,106
79,112
79,102
79,107
79,109
79,95
79,96
79,94
14,272
65,112
79,127
79,109
79,113
79,96
79,71
79,66
79,101
14,272
65,112
79,106
79,110
79,93
79,91
50,112
50,552
42,152
79,107
79,94
79,98
79,102
79,96
14,272
65,112
79,100
79,100
79,121
79,104
79,116
79,107
79,84
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,73
42,112
79,65
79,54
14,272
65,112
79,50
79,48
79,47
79,44
79,42
79,45
79,44
79,45
79,46
79,48
14,272
79,49
65,112
79,46
79,126
79,103
79,107
79,112
79,104
79,102
79,115
14,272
65,112
79,91
79,72
79,59
79,53
50,112
50,552
42,152
79,55
79,72
79,116
79,123
79,131
79,116
79,126
14,272
65,112
79,124
79,115
79,109
79,104
79,117
42,112
50,272
42,376
42,208
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,118
42,112
79,108
14,272
65,112
79,95
79,104
79,131
79,125
79,123
79,125
79,130
79,131
79,115
79,96
79,103
14,272
65,112
79,97
79,101
79,38
79,1214
79,1214
79,112
79,112
79,119
79,115
79,110
79,113
79,114
79,103
14,272
65,112
79,120
79,100
79,104
79,118
50,112
50,552
42,152
79,113
79,114
79,110
79,115
79,110
79,118
79,116
79,98
79,97
14,272
65,112
79,123
79,102
79,111
79,103
79,107
79,101
79,103
79,110
42,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,114
42,112
79,112
79,80
76,222
79,123
14,272
65,112
79,107
79,111
79,116
79,112
79,122
79,123
79,120
14,272
65,112
79,115
79,97
79,108
79,121
79,115
79,126
79,121
79,108
79,124
79,126
79,110
14,272
65,112
79,111
79,115
50,112
50,552
42,152
79,113
79,118
79,122
79,128
79,125
79,119
79,114
14,272
65,112
79,112
79,109
79,110
79,118
79,108
79,93
79,96
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,90
42,112
79,84
79,84
79,104
14,272
65,112
79,102
79,102
79,104
79,95
79,122
79,130
79,114
79,112
14,272
65,112
79,81
79,55
79,51
79,44
79,47
79,45
79,45
79,43
79,43
79,48
14,272
65,112
79,41
79,41
79,43
79,40
50,112
50,552
42,152
79,41
79,42
79,39
79,41
79,35
79,39
79,41
79,40
79,40
14,272
65,112
79,40
79,36
79,41
79,39
79,40
79,38
79,39
79,41
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,37
50,272
42,152
42,112
79,40
79,36
79,37
14,272
65,112
79,38
79,38
79,80
79,41
79,43
79,42
79,40
79,41
79,41
79,40
79,38
79,39
14,272
65,112
79,40
79,38
79,40
79,40
79,38
79,39
79,39
79,38
79,47
79,44
79,48
79,48
79,49
14,272
65,112
79,41
79,41
50,112
50,552
42,152
79,53
79,121
79,99
79,82
79,71
79,54
79,51
14,272
65,112
79,47
79,49
79,47
79,46
79,44
79,45
79,44
42,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,43
50,272
42,152
42,112
79,43
79,45
79,43
79,53
14,272
65,112
79,54
79,53
79,53
79,104
79,43
79,43
79,43
79,43
79,56
79,55
77,57
79,79
79,68
14,272
65,112
79,68
79,38
79,61
79,53
79,50
79,51
79,72
79,113
79,80
79,75
79,81
14,272
65,112
79,73
79,142
79,62
50,112
50,552
42,152
79,55
79,47
79,47
79,46
79,45
79,48
79,44
79,45
79,43
14,272
79,45
65,112
79,44
79,43
79,39
79,40
79,44
79,44
79,43
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,42
50,272
42,152
79,39
42,112
79,43
79,39
79,41
14,272
65,112
79,40
79,41
79,41
79,43
79,44
79,39
79,80
79,45
79,41
79,43
79,60
79,58
14,272
65,112
79,49
79,53
79,114
79,122
79,107
79,110
79,121
79,122
79,107
79,98
79,110
14,272
65,112
79,112
79,111
50,112
50,552
42,152
79,120
79,106
79,106
79,126
79,134
79,119
79,110
14,272
65,112
79,113
79,121
79,113
79,103
79,107
79,115
79,113
42,112
50,112
50,272
42,152
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
42,152
42,112
79,122
79,116
79,117
79,129
14,272
65,112
79,119
79,108
79,115
79,113
79,104
79,72
79,52
14,272
65,112
79,52
79,48
79,43
79,44
79,79
79,129
79,115
79,110
79,104
79,116
79,129
14,272
65,112
79,112
79,115
50,112
50,552
42,152
79,108
79,109
79,124
79,105
79,115
14,272
65,112
79,138
79,130
79,101
79,109
79,114
79,108
42,112
50,112
50,272
42,376
42,176
50,176
50,272
42,5040
42,152
50,120
50,192
79,130
42,112
79,94
79,92
79,111
14,272
65,112
79,124
79,108
79,107
79,100
79,102
79,107
79,110
79,80
79,121
14,272
65,112
79,128
79,127
79,113
79,113
79,127
79,112
79,106
79,104
79,98
14,272
65,112
79,108
79,101
79,107
50,112
50,552
42,152
79,112
79,117
79,120
79,122
79,119
79,99
79,85
14,272
65,112
79,98
79,117
79,104
79,98
79,111
42,112
50,112
50,272
42,376
42,176
50,176
50,120
50,192
50,272
42,152
79,122
42,112
79,125
79,120
79,122
79,122
14,272
65,112
79,123
79,125
79,122
79,111
79,101
79,128
79,116
79,107
79,109
79,112
79,106
79,107
79,108
14,272
65,112
79,38
79,1214
79,105
79,117
79,114
79,97
79,104
79,99
79,110
79,121
79,115
79,124
14,272
65,112
79,114
79,132
79,133
50,112
50,552
42,152
79,135
79,114
79,98
79,103
79,101
79,112
79,100
14,272
65,112
79,122
79,116
79,114
79,126
79,118
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,110
42,112
79,101
79,103
79,96
79,104
14,272
65,112
79,106
79,106
79,102
79,120
79,116
79,116
79,103
79,101
79,67
79,59
14,272
65,112
79,80
79,67
79,59
79,54
79,53
79,58
79,57
79,52
79,54
79,50
79,51
14,272
65,112
79,47
50,112
50,552
42,152
79,52
79,133
79,132
79,126
79,122
79,121
79,111
14,272
65,112
79,118
79,98
79,118
79,125
79,126
79,123
79,109
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,116
42,112
79,114
79,110
79,109
14,272
65,112
79,108
79,111
79,110
79,114
79,107
79,96
79,81
79,81
79,101
79,144
79,131
79,123
14,272
65,112
79,120
79,126
79,118
79,104
79,116
79,114
79,114
79,115
79,120
79,125
14,272
65,112
79,112
79,101
50,112
50,552
42,152
79,70
79,55
79,60
79,58
79,52
79,51
79,45
79,48
79,46
14,272
65,112
79,44
79,45
79,44
79,47
79,46
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,45
42,112
79,45
79,42
79,43
79,44
79,42
14,272
65,112
79,43
79,39
79,40
79,44
79,43
79,43
79,39
79,37
79,38
79,42
79,40
79,39
79,41
14,272
65,112
79,44
79,46
79,44
79,43
79,40
79,104
79,34
79,39
79,39
79,41
79,37
79,37
79,40
14,272
65,112
79,45
79,103
79,134
50,112
50,552
42,152
79,125
79,113
79,99
79,106
79,119
79,132
79,98
79,121
79,120
79,126
14,272
65,112
79,115
79,120
79,116
79,108
79,89
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,85
42,112
79,74
79,61
79,50
79,49
79,45
14,272
65,112
79,48
74,7
79,47
79,54
79,44
79,44
79,44
79,43
79,41
79,44
79,41
79,42
79,42
79,38
79,1214
79,1214
14,272
65,112
79,46
79,43
79,43
79,41
79,41
79,45
79,41
79,39
79,40
79,39
79,42
14,272
65,112
79,35
79,37
79,42
50,112
50,552
42,152
79,37
79,41
79,43
79,41
79,44
79,40
79,44
79,43
14,272
65,112
79,43
79,39
79,41
79,39
79,42
79,43
42,112
50,112
50,272
22,168
22,168
42,272
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,40
42,112
79,40
79,44
79,42
79,41
79,43
14,272
65,112
79,42
79,41
79,41
79,39
79,40
79,45
79,38
79,41
79,39
79,41
79,42
79,41
79,43
14,272
65,112
79,41
79,41
79,42
79,42
79,142
79,39
79,39
79,44
79,62
79,127
79,129
79,104
79,118
79,111
14,272
65,112
79,124
79,114
79,111
50,112
50,552
42,152
79,109
79,130
79,116
79,118
79,108
79,109
14,272
65,112
79,124
79,99
79,118
79,101
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,109
79,125
79,114
79,110
79,123
79,111
14,272
65,112
79,111
79,112
79,122
79,116
79,111
79,113
79,84
79,77
79,80
79,73
79,68
14,272
65,112
79,54
79,80
79,77
79,66
79,59
79,51
79,49
79,46
79,44
79,45
79,42
14,272
65,112
79,43
50,112
50,552
42,152
79,45
79,41
79,42
79,44
79,46
79,43
79,43
79,42
14,272
65,112
79,43
79,122
79,99
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,105
50,272
42,152
42,112
79,109
79,115
79,141
14,272
65,112
79,122
79,116
79,112
79,113
79,123
79,115
79,113
79,125
79,94
79,87
14,272
65,112
79,94
79,93
79,87
79,110
79,117
79,106
79,115
79,116
79,104
79,111
79,107
79,102
14,272
65,112
79,100
50,112
50,552
42,152
79,116
79,118
79,129
79,120
79,121
79,114
79,120
79,115
79,113
79,108
14,272
65,112
79,121
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,208
42,176
50,176
42,5040
50,120
50,192
79,111
50,272
42,152
42,112
79,92
79,83
79,135
79,128
14,272
65,112
79,128
79,113
79,117
79,120
79,121
79,109
79,113
79,115
79,104
79,89
79,38
79,1214
79,1214
79,75
14,272
65,112
79,64
79,56
79,54
79,46
79,46
79,42
79,45
79,43
79,43
79,43
79,43
79,43
14,272
65,112
79,38
79,42
50,112
50,552
42,152
79,42
79,42
79,80
79,39
79,38
79,39
79,40
79,40
79,43
79,47
79,68
79,75
14,272
65,112
79,49
79,46
79,48
79,42
42,112
50,112
50,272
42,152
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
79,42
50,272
42,152
42,112
79,41
79,40
79,52
79,44
79,48
79,43
14,272
65,112
79,41
79,42
79,39
79,37
79,42
79,39
79,39
79,76
79,111
14,272
65,112
79,133
79,113
79,117
79,114
79,103
79,109
79,102
79,86
79,59
79,53
79,55
79,101
14,272
65,112
79,119
50,112
50,552
42,152
79,109
79,104
79,121
79,101
79,117
79,129
79,116
14,272
65,112
79,100
79,118
79,134
79,112
79,96
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,272
42,152
50,120
50,192
42,112
79,142
79,106
79,121
79,121
79,118
14,272
65,112
79,135
79,129
79,102
79,117
79,116
79,114
79,110
79,118
79,113
14,272
65,112
79,114
79,114
79,112
79,108
79,91
79,94
79,89
79,110
79,118
79,107
14,272
65,112
79,105
50,112
50,552
42,152
79,122
79,116
79,115
79,105
79,112
79,80
79,99
79,106
79,107
14,272
65,112
79,94
79,107
79,112
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,272
42,152
50,120
50,192
79,95
42,112
79,89
79,89
79,125
79,109
79,106
14,272
65,112
79,112
79,92
79,95
79,98
79,116
79,142
79,122
79,124
14,272
65,112
79,100
79,104
79,110
79,109
79,111
79,122
79,119
79,121
79,113
79,136
79,110
79,106
14,272
65,112
79,105
50,112
50,552
42,152
79,111
79,125
79,120
79,117
79,113
79,93
79,98
79,112
79,105
79,104
79,119
14,272
65,112
79,134
79,120
79,101
79,97
79,102
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,99
42,112
79,102
79,105
79,104
79,112
79,121
79,113
14,272
65,112
79,116
79,119
79,123
79,115
79,116
79,118
79,121
79,117
79,126
79,38
79,1214
79,1214
79,111
14,272
65,112
79,118
79,121
79,109
79,109
79,113
79,111
79,123
79,123
79,118
79,121
79,113
79,120
50,112
50,552
42,152
79,121
79,121
79,117
79,111
79,121
79,115
79,115
79,73
79,59
14,272
65,112
79,58
79,47
79,49
79,43
79,43
42,112
50,112
50,272
42,376
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
42,112
79,42
79,42
79,40
79,116
79,148
79,135
14,272
65,112
79,114
79,117
79,107
79,132
79,132
79,115
79,121
79,109
76,222
79,92
79,110
14,272
65,112
79,123
79,122
79,115
79,112
79,112
79,117
79,118
79,117
79,109
79,112
14,272
65,112
79,112
79,113
50,112
50,552
42,152
79,109
79,113
79,122
79,98
79,117
79,130
79,128
79,114
79,112
14,272
65,112
79,104
79,99
79,108
79,120
42,112
50,112
50,272
22,168
42,272
22,168
42,304
42,176
50,176
42,5040
50,120
50,192
50,272
42,152
79,125
