# 78
67,152
67,696
67,552
67,176
25,176
25,120
25,440
67,6992
25,368
67,1352
67,768
67,304
67,176
25,176
6,128
6,4504
67,7312
25,552
42,152
51,272
67,152
6,200
6,120
6,128
6,112
6,104
6,128
6,104
6,152
6,112
6,336
6,104
6,344
25,128
6,432
6,424
6,4312
114,48
6,112
114,48
114,48
6,112
67,120
25,208
78,101
25,120
25,440
25,1200
6,128
6,112
67,152
114,1216
42,152
6,48
114,80
25,552
51,272
114,56
114,224
6,56
114,56
6,56
25,128
67,7048
67,152
6,416
21,272
71,112
6,432
67,112
6,440
6,432
6,496
6,576
6,488
6,568
6,336
6,112
78,98
67,112
25,120
42,152
6,112
6,56
114,48
6,400
6,56
6,280
114,56
114,56
114,56
6,104
67,112
6,136
25,824
51,272
6,128
6,56
67,152
114,48
6,280
114,56
6,400
6,56
114,56
6,128
6,56
114,56
6,104
6,56
114,56
114,56
114,56
6,128
6,112
6,128
6,56
114,48
6,400
6,56
114,56
6,280
114,56
6,128
6,168
114,56
6,56
6,56
6,56
6,992
114,56
6,136
114,56
114,136
6,112
6,112
114,48
114,48
114,48
6,456
25,48
25,48
67,112
67,112
51,112
51,112
6,56
6,56
6,448
6,448
25,152
25,104
51,776
6,448
6,448
6,432
6,432
42,176
51,272
6,448
42,104
42,112
6,480
42,112
51,112
51,272
42,152
6,488
6,232
6,568
51,272
42,152
6,440
6,440
6,448
6,488
6,480
6,440
6,440
6,440
6,448
6,440
6,472
6,488
6,568
6,424
6,56
114,48
6,344
114,56
6,56
6,256
114,56
6,56
6,168
6,168
6,168
6,168
114,56
114,48
114,48
114,48
42,376
114,48
6,168
6,168
42,304
6,160
114,1224
6,440
42,152
6,48
6,352
6,352
6,352
114,1224
6,48
51,272
114,80
114,56
6,456
114,224
6,744
114,56
6,56
6,168
6,168
114,80
6,56
42,152
6,112
42,664
51,272
6,56
6,56
6,56
6,184
6,1032
114,56
114,56
6,176
6,80
42,448
114,80
6,168
6,168
6,168
6,504
6,168
42,480
42,320
42,256
42,176
51,176
42,5128
25,136
51,120
25,440
42,320
51,984
6,168
42,256
6,168
42,320
42,400
6,168
42,400
6,168
42,400
42,400
42,400
42,400
42,256
6,80
6,168
6,504
114,80
6,168
6,168
42,176
6,80
51,176
42,6120
25,136
51,120
25,368
114,80
6,80
114,80
6,80
42,320
114,80
6,80
42,400
114,80
42,400
51,552
6,80
114,56
114,224
114,56
6,56
6,56
42,256
6,56
51,272
6,56
6,56
114,56
6,1016
114,56
42,176
51,176
42,6032
67,112
67,6800
6,112
78,116
51,120
51,336
42,112
51,824
6,392
67,152
6,104
6,408
42,536
42,176
51,176
42,6032
51,120
51,264
78,117
67,112
51,552
67,152
78,118
42,112
78,135
78,108
78,101
78,115
78,115
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
25,440
51,192
51,552
78,80
42,112
78,105
78,114
78,118
78,114
78,125
78,119
21,272
71,112
114,520
42,112
78,103
51,112
51,272
6,352
42,152
51,272
114,520
6,352
114,520
78,86
51,272
6,352
42,152
114,520
114,520
78,115
51,272
6,352
6,352
42,152
114,520
114,520
51,272
6,352
6,352
42,152
114,520
78,114
114,520
51,272
6,352
6,352
42,152
114,520
78,130
114,520
78,80
51,272
114,520
6,352
6,352
42,152
114,520
78,108
51,272
114,520
6,352
6,352
42,152
114,520
78,120
114,520
51,272
6,352
6,352
6,352
42,152
51,272
42,152
78,124
42,112
78,114
78,112
78,110
6,456
78,115
78,116
21,272
71,112
78,132
78,121
78,118
78,124
78,109
78,110
78,119
67,448
67,328
67,568
67,448
78,91
78,122
21,272
71,112
78,117
6,168
42,272
6,168
42,272
6,168
42,272
6,168
42,272
78,108
6,168
42,272
6,168
6,168
42,328
6,168
42,272
6,168
42,272
6,168
6,168
42,328
6,168
42,272
6,168
42,272
6,168
42,272
6,168
42,272
6,168
6,168
42,328
78,107
105,104
14,104
6,168
6,168
42,328
78,105
78,107
78,109
78,94
78,98
78,136
21,272
71,112
78,126
42,112
51,112
51,272
42,376
42,176
51,176
78,96
42,5040
51,120
51,192
51,552
42,152
51,272
78,92
42,112
42,152
78,120
78,118
78,85
78,81
78,86
78,105
78,128
78,115
78,101
21,272
71,112
114,480
42,112
51,112
51,272
6,216
6,384
42,152
78,116
51,272
42,152
42,112
78,121
78,121
114,480
6,216
6,352
78,112
78,104
6,112
6,144
6,440
42,112
6,168
51,112
51,272
6,56
6,176
114,48
114,56
6,120
6,56
114,56
42,768
114,56
6,112
51,840
67,112
67,808
67,192
25,208
67,112
67,144
67,56
67,144
67,152
25,56
67,136
78,113
25,144
25,56
25,144
25,112
67,128
6,112
6,144
67,112
25,112
25,272
114,56
6,56
67,128
114,56
114,56
6,56
51,56
51,56
6,56
114,56
42,56
114,144
114,56
42,56
114,56
6,56
6,56
114,56
114,56
6,56
6,56
114,56
114,56
6,56
114,48
6,56
114,56
114,48
6,56
114,56
6,296
6,56
114,48
114,48
6,56
6,56
6,744
6,56
6,152
67,128
6,56
25,272
6,56
6,56
6,144
6,56
42,960
114,56
42,208
114,56
6,56
114,56
6,56
6,56
6,56
42,192
51,208
67,152
114,56
42,56
114,56
42,56
6,56
6,56
6,128
6,112
6,144
6,144
6,144
6,112
6,504
6,104
42,208
42,224
42,176
42,192
78,109
51,208
42,176
51,176
42,184
25,152
51,176
25,152
25,104
51,776
67,944
42,176
42,208
42,208
42,192
67,664
67,504
67,696
25,272
67,304
67,176
25,176
67,9792
67,152
51,208
25,120
25,440
25,840
42,208
42,224
6,56
6,56
42,176
42,192
78,105
67,9528
25,128
51,208
42,176
51,176
25,152
51,176
6,144
6,56
6,56
6,144
6,56
114,56
6,56
6,144
114,56
25,552
114,56
25,120
6,176
114,56
6,56
114,56
6,56
6,56
114,56
6,144
114,56
6,56
6,144
114,56
6,56
114,56
6,144
6,144
42,112
114,56
6,128
51,112
51,272
114,56
114,56
67,152
6,112
6,56
6,56
6,200
6,56
114,56
114,56
6,56
6,456
6,448
6,448
6,448
6,448
6,432
6,432
6,448
6,480
6,488
6,568
6,440
6,440
25,552
51,272
6,448
78,108
6,488
6,480
42,152
6,440
6,440
6,440
67,112
6,448
67,152
6,440
6,472
6,488
6,568
6,424
6,56
114,48
6,344
6,56
114,56
6,256
114,56
114,56
6,168
6,168
6,168
6,168
42,376
6,168
6,168
42,632
6,168
6,168
6,168
6,168
42,688
42,152
51,272
42,720
6,504
42,176
51,176
42,7112
25,136
51,120
25,440
51,696
78,101
51,552
42,152
78,109
51,272
42,152
42,112
78,127
21,272
71,112
78,137
78,96
78,112
78,125
78,116
21,272
71,112
78,108
78,106
78,110
78,113
78,120
78,112
78,115
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,110
42,112
78,122
78,109
78,119
78,114
78,110
78,93
21,272
71,112
78,94
78,140
78,117
78,107
78,119
78,119
67,272
67,272
67,272
67,328
67,328
67,392
67,272
78,120
78,80
78,119
6,168
6,168
42,872
6,168
6,168
6,168
42,392
6,168
42,272
6,168
42,272
6,168
6,168
42,328
6,168
42,272
78,118
78,123
78,120
21,272
71,112
78,116
78,109
78,120
78,124
78,119
78,106
78,113
78,101
21,272
71,112
78,108
78,107
78,38
78,1214
78,116
78,142
78,113
78,115
78,104
78,106
78,116
78,110
78,103
21,272
71,112
78,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,124
51,552
42,152
78,126
42,112
78,130
78,120
78,108
78,120
78,124
78,129
78,110
21,272
71,112
78,100
78,128
78,125
78,117
78,119
78,107
78,104
78,109
78,99
21,272
71,112
78,103
78,112
78,105
78,111
78,115
78,115
78,116
78,117
78,111
78,106
21,272
71,112
78,103
78,107
78,109
78,109
78,118
78,104
78,107
78,109
78,108
78,99
21,272
71,112
42,112
51,112
78,111
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
51,272
42,152
78,111
78,113
78,107
67,512
67,224
67,176
78,107
78,106
78,110
78,123
78,120
21,272
71,112
78,102
78,110
78,117
78,122
78,120
78,127
78,126
78,125
78,122
78,128
78,121
21,272
71,112
78,80
78,118
78,117
78,108
78,107
78,111
78,109
78,108
78,109
21,272
71,112
78,109
78,104
78,120
78,104
78,107
78,116
78,117
78,117
78,110
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,112
51,552
42,152
42,112
78,112
78,111
78,111
78,107
78,122
21,272
71,112
78,118
78,104
78,110
78,114
78,104
78,131
78,121
21,272
71,112
78,123
78,104
78,121
78,97
78,91
78,89
78,94
78,102
78,123
78,119
21,272
71,112
78,118
14,104
14,56
127,56
127,56
78,108
78,105
78,110
78,126
78,114
78,116
78,121
78,121
78,117
21,272
71,112
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,113
42,112
78,116
78,108
78,119
78,122
78,119
78,121
21,272
71,112
78,112
78,114
78,118
78,111
78,101
67,776
78,96
78,86
78,84
78,86
78,90
78,102
21,272
71,112
78,85
78,104
78,95
78,95
78,105
78,80
78,108
78,110
78,111
78,142
78,116
21,272
71,112
78,129
78,38
78,1214
78,126
78,122
78,110
78,106
78,107
78,98
78,100
42,112
51,112
51,272
21,272
71,112
42,600
42,376
42,176
51,176
42,7024
51,120
51,192
78,128
51,552
42,152
78,116
78,113
78,108
78,119
78,102
78,105
78,101
78,125
78,130
78,103
78,103
21,272
71,112
78,126
78,110
78,116
78,117
78,121
78,112
78,112
78,107
78,107
21,272
71,112
78,104
78,120
78,118
78,122
78,123
78,111
78,119
78,104
78,110
78,116
21,272
71,112
78,106
78,109
78,96
78,100
78,105
78,118
78,114
78,115
78,110
78,105
42,112
51,112
51,272
6,168
42,272
6,168
21,272
42,304
42,176
71,112
51,176
42,7024
51,120
51,192
51,552
42,152
78,119
42,112
51,272
42,152
78,119
78,119
78,117
78,114
78,115
78,116
78,103
78,82
21,272
71,112
78,83
78,84
78,78
78,74
78,82
78,81
78,87
78,84
78,82
78,78
78,79
21,272
71,112
78,85
78,82
78,81
78,75
78,81
78,85
78,102
78,98
21,272
71,112
78,113
78,80
78,114
78,127
78,115
78,111
78,117
78,108
78,117
78,117
78,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,104
21,272
71,112
51,552
42,152
78,110
42,112
78,104
78,110
78,111
78,126
78,128
78,122
21,272
71,112
78,109
78,104
78,89
78,84
78,76
78,83
78,86
6,56
6,176
114,56
6,56
6,176
114,56
6,232
114,56
6,56
114,56
6,56
114,56
6,176
114,56
114,56
6,232
6,176
114,56
6,56
6,56
6,56
114,56
6,232
105,56
6,56
27,56
6,56
114,56
127,144
114,56
27,56
114,56
14,176
14,104
6,176
6,176
114,56
14,56
6,56
105,56
27,56
6,56
127,56
6,56
127,56
27,56
14,176
6,56
114,56
14,104
127,144
6,408
114,56
6,56
127,56
6,56
14,56
6,56
14,56
127,56
127,56
14,56
6,408
6,56
114,56
6,56
114,56
6,408
6,56
114,56
114,56
114,56
114,56
114,56
6,144
6,144
6,144
6,144
6,144
6,144
114,144
114,144
114,144
6,144
114,144
6,144
6,144
6,144
6,144
114,144
6,144
6,144
114,144
114,144
114,144
114,144
114,144
6,144
6,144
6,144
6,144
6,144
114,144
6,144
114,144
114,144
6,144
114,144
6,144
114,144
6,144
114,144
6,144
114,144
6,144
114,144
6,144
114,144
6,144
114,144
114,144
114,144
114,144
6,144
6,144
6,144
6,144
6,144
114,144
6,144
114,144
6,144
114,144
114,144
114,144
114,144
114,144
6,144
6,144
114,144
114,144
6,56
114,56
114,56
6,144
114,144
6,56
6,56
114,56
114,56
114,56
114,56
21,272
71,112
78,115
78,106
78,102
78,108
78,103
78,99
78,112
78,112
78,95
78,105
21,272
71,112
78,124
78,110
78,104
78,106
78,112
78,112
78,99
78,119
6,168
42,272
42,112
51,112
51,272
6,168
42,304
42,176
51,176
42,7024
51,120
51,192
21,272
71,112
51,552
42,152
78,119
42,112
78,105
78,102
78,110
78,107
78,112
78,113
78,111
78,113
78,106
78,109
21,272
71,112
78,105
76,7
78,99
78,100
78,101
78,111
78,117
78,103
21,272
71,112
78,102
78,105
78,100
78,85
78,87
78,90
78,87
21,272
71,112
78,98
6,440
6,480
6,480
6,480
114,48
114,48
6,464
71,4688
21,48
21,48
71,112
114,160
71,112
71,48
21,256
71,48
21,112
21,112
21,112
21,1048
21,112
78,38
71,112
78,1214
78,1214
71,112
71,1056
21,104
27,810
27,2802
78,102
78,91
78,84
78,80
78,90
21,128
114,128
6,112
71,112
78,80
78,82
78,82
42,112
51,112
42,376
42,176
51,176
42,7024
78,82
51,120
51,192
21,256
71,112
51,552
42,152
42,112
51,272
42,152
78,101
78,100
79,222
78,79
6,560
78,85
78,105
78,95
78,80
78,87
78,87
78,88
21,256
71,112
78,85
78,79
78,79
21,584
71,160
5,28
21,1720
71,48
21,128
114,1720
21,224
21,56
21,56
71,56
71,56
21,56
21,56
21,56
6,48
114,56
6,472
71,56
21,80
21,56
51,56
71,56
114,56
114,80
51,56
114,56
71,56
51,56
51,56
114,224
71,56
71,56
71,56
114,56
6,56
114,56
6,1616
6,56
6,456
6,456
6,464
78,83
78,76
78,75
78,72
78,75
21,272
71,112
78,101
78,95
78,97
78,93
78,95
78,92
78,92
78,88
78,84
78,74
21,272
71,112
78,102
78,109
78,102
78,98
78,84
78,104
78,78
78,76
78,75
78,77
78,74
78,73
42,112
51,112
51,272
42,152
51,272
78,84
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
21,272
71,112
78,82
42,112
78,85
78,79
78,80
78,73
78,73
78,78
78,79
78,82
78,86
78,94
78,112
78,102
21,272
71,112
78,107
78,110
78,94
78,98
78,100
78,103
78,108
21,272
71,112
78,111
78,105
78,105
78,113
78,106
78,104
78,109
78,105
78,93
78,102
21,272
71,112
78,102
78,106
78,109
78,112
78,105
78,103
78,99
78,96
78,103
78,80
78,98
42,112
51,272
42,152
51,272
6,168
42,272
6,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
78,111
51,552
42,152
21,272
71,112
42,112
78,106
78,132
78,115
78,123
78,123
78,124
78,122
21,272
71,112
78,114
78,125
78,108
78,109
78,118
78,100
78,97
78,120
78,114
78,110
21,272
71,112
78,118
78,101
78,113
78,99
78,104
78,107
78,116
78,110
78,102
78,106
21,272
71,112
78,115
78,130
78,135
78,115
78,99
78,100
78,108
78,124
78,104
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,7024
78,124
51,120
51,192
51,552
42,152
78,118
21,272
71,112
42,112
78,126
78,118
78,106
78,125
78,98
78,104
78,100
78,104
78,100
21,272
71,112
78,109
78,129
78,142
78,115
78,113
78,120
78,114
78,111
78,110
78,113
21,272
71,112
78,112
78,111
78,116
78,115
78,112
78,112
78,120
78,103
21,272
71,112
78,100
78,38
78,1214
78,105
78,114
78,111
78,114
78,105
78,105
78,99
78,104
78,104
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,7024
51,272
42,152
51,120
51,192
42,112
51,552
42,152
78,99
21,272
71,112
78,80
78,109
78,102
78,93
78,84
78,88
78,85
78,86
78,82
21,272
71,112
78,88
78,86
78,88
78,77
78,78
78,83
78,86
78,89
78,92
78,92
78,107
21,272
71,112
78,106
78,110
78,111
78,103
78,107
78,112
78,104
78,108
78,104
78,105
78,104
78,111
21,272
71,112
78,117
78,107
78,110
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,272
51,120
42,152
51,192
42,112
51,552
42,152
78,98
21,272
71,112
78,114
78,104
78,107
78,109
78,103
78,105
78,101
78,107
78,101
21,272
71,112
78,102
78,92
78,86
78,101
78,97
78,101
78,93
78,88
78,94
21,272
71,112
78,84
78,79
78,80
78,85
78,79
78,100
78,118
78,107
78,116
78,108
21,272
71,112
78,121
78,114
78,112
78,120
78,114
78,105
78,111
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
78,113
42,112
51,552
42,152
78,116
21,272
71,112
78,116
78,115
78,114
78,112
78,80
78,107
78,114
78,115
78,112
21,272
71,112
78,114
78,110
78,114
78,102
78,107
78,104
78,112
78,112
78,120
78,110
21,272
71,112
78,119
78,110
78,122
78,115
78,105
78,115
78,110
78,113
71,112
78,115
78,110
78,117
78,114
78,113
78,112
78,111
78,111
78,120
42,112
51,112
51,272
78,125
6,168
42,272
6,168
42,152
51,272
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,129
42,112
21,272
71,112
78,118
78,122
78,115
78,108
78,106
78,104
78,115
78,111
78,109
78,116
78,118
21,272
71,112
78,120
78,122
78,113
78,111
78,111
78,111
78,103
78,111
78,124
78,120
21,272
78,117
71,112
78,124
78,123
78,114
78,116
78,121
78,118
78,120
78,112
21,272
71,112
78,38
78,1214
78,112
78,119
78,111
78,100
78,103
78,120
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,119
51,272
42,152
42,112
51,552
42,152
78,118
21,272
71,112
78,112
78,105
78,112
78,120
78,124
78,116
78,112
78,80
78,117
78,116
78,106
78,112
21,272
78,113
78,116
6,432
6,464
6,464
114,48
6,200
114,48
6,464
71,1912
114,160
21,48
21,48
71,112
71,112
71,48
21,256
71,48
21,112
21,112
21,112
21,2232
21,112
71,112
71,112
71,2240
21,104
29,38
78,120
78,115
29,158
21,1480
78,116
78,104
29,38
21,504
71,160
5,28
21,1648
71,48
114,1648
21,128
21,224
21,56
114,112
21,56
6,192
51,112
21,56
71,56
21,56
51,80
71,56
114,80
114,224
114,56
71,56
71,56
51,56
71,56
71,56
114,56
6,1056
114,56
51,56
6,56
6,56
6,56
71,56
6,448
6,440
6,440
6,480
6,480
114,48
114,48
6,304
6,464
6,464
71,1312
114,160
21,48
21,48
71,112
71,112
71,48
21,256
71,48
21,112
21,112
21,112
71,112
71,960
21,104
78,108
33,51
33,74
33,92
21,736
33,407
33,31
71,160
21,736
5,28
21,1872
21,128
71,48
21,224
114,1872
21,56
71,56
21,56
71,56
21,56
21,56
6,48
114,56
21,448
71,56
6,296
71,56
21,80
51,56
21,56
114,80
21,448
114,56
51,56
71,56
51,56
21,448
21,448
114,224
71,56
71,56
71,56
114,56
114,56
6,1272
6,56
6,456
6,456
6,192
6,344
6,464
114,184
6,112
6,112
6,112
78,113
21,272
71,112
78,111
78,118
78,108
78,120
78,116
78,116
78,117
21,272
71,112
78,129
78,113
78,120
78,116
78,123
78,110
78,96
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
78,118
51,120
51,192
51,552
42,152
42,112
51,272
42,152
78,121
21,272
71,112
78,98
78,113
78,114
78,113
78,100
78,129
78,128
78,104
78,110
78,117
78,114
21,272
71,112
78,109
78,111
78,92
78,89
78,96
78,105
78,97
78,100
78,107
21,272
71,112
78,112
78,133
78,123
78,126
78,124
78,124
78,114
78,119
78,110
78,95
78,100
21,272
71,112
78,114
78,109
78,106
78,116
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,118
51,552
42,152
42,112
78,124
78,115
21,272
71,112
78,109
78,117
78,104
78,106
78,105
78,104
78,99
21,272
71,112
78,80
78,123
78,122
78,122
78,125
78,115
78,102
78,105
78,120
21,272
71,112
78,125
78,109
78,101
78,109
78,130
78,113
78,128
78,118
78,111
78,96
78,90
21,272
71,112
78,93
78,76
78,78
78,80
78,98
78,114
78,104
42,112
51,112
51,272
6,168
6,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
51,552
42,152
71,112
78,94
78,100
78,81
78,76
78,85
78,90
78,79
78,87
21,272
71,112
78,85
78,104
78,92
78,84
78,85
78,90
78,84
78,109
78,105
78,92
78,93
78,84
21,272
71,112
78,99
78,93
78,104
78,88
78,84
78,89
78,86
112,600
78,94
78,76
78,75
78,38
78,1214
21,272
71,112
78,71
78,86
78,91
78,83
78,76
78,96
78,104
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,7024
51,120
51,192
78,110
51,552
42,152
42,112
51,272
42,152
78,105
78,100
78,105
21,272
71,112
78,101
78,94
78,86
78,87
78,76
78,78
78,107
78,102
78,105
78,103
21,272
71,112
78,107
78,109
78,110
78,99
78,80
78,105
78,113
78,108
78,117
78,112
78,108
21,272
71,112
78,111
78,119
78,107
78,108
78,106
78,109
78,111
78,106
78,101
78,106
21,272
71,112
78,105
78,124
78,108
78,114
78,105
78,101
78,94
78,105
78,117
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,108
51,552
42,152
42,112
78,108
78,104
21,272
71,112
78,110
78,107
78,104
78,104
78,100
21,272
71,112
78,97
78,101
78,98
78,102
78,96
78,104
78,101
78,113
78,108
78,101
21,272
71,112
78,104
78,108
78,116
78,102
78,109
78,104
78,94
78,109
78,101
21,272
71,112
78,123
78,109
78,112
78,109
78,96
78,103
78,105
78,119
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,7024
78,114
51,120
51,192
51,552
42,152
42,112
78,106
78,102
21,272
71,112
78,102
78,114
78,105
78,102
78,97
78,96
78,93
78,108
78,98
78,95
76,7
78,90
21,272
71,112
78,103
78,113
78,97
78,93
78,80
78,96
78,92
21,272
71,112
78,105
78,94
78,88
78,97
78,110
78,99
78,96
78,105
21,272
71,112
78,103
78,99
78,101
78,105
78,99
78,107
78,106
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
78,113
78,110
78,109
21,272
71,112
78,116
78,124
78,130
78,131
78,122
78,122
78,118
78,106
78,107
21,272
71,112
78,106
78,102
78,108
78,107
78,112
78,104
78,120
78,123
21,272
71,112
78,128
78,114
78,120
78,126
78,114
78,120
78,112
78,125
78,116
78,110
78,38
78,1214
78,1214
78,124
21,272
71,112
78,109
78,109
78,114
78,120
78,113
78,119
42,112
51,112
51,272
6,168
42,272
6,168
78,111
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
78,115
78,119
21,272
71,112
78,115
78,115
78,115
78,111
78,105
78,108
78,124
78,111
21,272
71,112
78,116
78,118
78,107
78,103
78,106
78,104
21,272
71,112
78,107
78,105
78,108
78,114
78,106
78,103
78,111
78,122
78,109
21,272
71,112
78,112
78,127
78,124
78,121
78,119
78,117
78,132
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
78,112
51,120
51,192
51,552
42,152
78,118
42,112
78,116
78,127
21,272
71,112
78,115
78,99
78,113
78,118
78,114
78,120
78,120
78,108
21,272
71,112
78,103
78,106
78,110
78,112
78,108
78,123
78,127
78,107
21,272
71,112
78,108
78,117
78,110
78,80
78,114
78,117
78,114
78,120
78,103
78,105
21,272
71,112
78,104
78,122
78,110
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
78,123
78,115
78,120
21,272
71,112
78,117
78,122
78,105
78,101
78,103
78,105
78,105
78,102
21,272
71,112
78,119
78,115
78,131
78,123
78,119
78,118
78,118
78,123
78,113
78,108
21,272
71,112
78,117
78,117
78,116
78,119
78,104
78,113
78,132
78,128
78,108
78,107
78,112
78,101
21,272
71,112
78,109
78,107
78,109
78,98
78,107
78,96
78,109
78,114
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,122
51,552
42,152
78,120
42,112
51,272
42,152
78,128
78,116
21,272
71,112
78,126
78,116
78,113
78,115
78,109
78,114
78,105
78,114
78,111
78,127
21,272
71,112
78,113
78,118
78,118
78,98
78,116
78,117
78,117
78,104
78,109
78,111
21,272
71,112
78,114
78,102
78,111
78,110
78,115
78,123
78,80
78,129
78,120
78,125
78,38
78,1214
78,111
78,109
21,272
71,112
78,106
78,114
78,123
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,112
51,552
42,152
78,112
51,272
42,112
42,152
78,120
21,272
71,112
78,111
78,111
78,123
78,129
78,120
78,111
78,110
78,116
78,121
78,123
21,272
71,112
78,106
79,222
78,117
78,118
78,101
78,106
78,101
78,117
78,130
21,272
71,112
78,109
78,113
78,104
78,112
78,104
78,115
78,106
78,102
21,272
71,112
78,118
78,115
78,138
78,131
42,112
51,112
51,272
6,168
42,272
6,168
78,122
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,100
42,112
78,102
78,103
78,122
21,272
71,112
78,119
78,112
78,110
78,112
78,106
78,110
78,111
78,109
78,103
78,108
78,130
78,121
21,272
71,112
78,124
78,126
78,115
78,116
78,112
78,110
78,125
78,120
78,118
78,117
21,272
71,112
78,110
78,121
78,101
78,107
78,107
78,106
78,123
78,116
78,116
78,80
78,115
21,272
71,112
78,119
78,109
78,110
78,118
78,117
78,120
78,128
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
78,120
51,552
42,152
78,127
42,112
78,114
78,109
21,272
71,112
78,117
78,114
78,98
78,106
78,106
78,99
78,105
78,109
21,272
71,112
78,130
78,122
78,102
78,105
78,111
78,109
78,126
78,106
78,124
78,124
21,272
71,112
114,112
67,112
42,112
25,112
25,272
51,112
51,272
114,520
114,520
67,320
67,176
114,520
67,400
67,400
67,256
67,176
25,176
67,9528
25,120
25,336
78,113
42,152
25,552
51,272
114,520
67,152
114,520
114,520
67,112
42,152
78,111
51,272
6,464
6,480
6,416
114,520
6,352
6,352
6,352
6,352
6,352
6,352
42,152
6,352
114,520
51,272
6,352
42,152
114,520
114,520
51,272
78,106
6,352
6,352
42,152
114,520
114,520
51,272
6,352
6,352
42,152
51,272
42,152
78,110
42,112
51,272
42,152
78,121
78,121
78,111
78,119
78,119
78,104
21,272
71,112
78,117
78,121
78,118
78,119
42,112
51,112
51,272
78,109
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,108
51,272
42,112
42,152
78,105
78,112
21,272
71,112
78,122
78,119
78,108
78,120
78,99
78,107
114,520
42,112
51,112
51,272
51,272
42,152
6,352
42,152
114,520
78,108
114,520
51,272
6,352
6,352
42,152
114,520
114,520
51,272
6,352
6,352
42,152
114,520
114,520
78,115
51,272
6,352
6,352
42,152
114,520
21,272
71,112
51,272
6,352
6,352
42,152
78,114
114,520
114,520
51,272
6,352
6,352
42,152
114,520
78,113
114,520
51,272
6,352
6,352
42,152
114,520
114,520
51,272
67,112
114,112
6,352
6,352
42,152
25,112
25,272
114,520
67,376
67,712
67,256
67,648
67,984
67,696
78,107
67,696
67,840
67,176
25,176
67,9528
25,120
25,1200
25,272
51,272
67,152
6,352
42,152
78,106
25,552
67,112
51,272
42,152
67,152
42,112
78,111
78,114
78,107
78,103
78,104
21,272
71,112
78,118
78,99
78,112
78,111
78,105
78,118
78,112
78,115
78,38
78,1214
78,1214
78,108
78,104
21,272
71,112
78,107
78,113
78,105
78,80
6,312
114,248
6,496
78,114
78,110
78,111
78,116
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
78,106
51,272
42,112
42,152
78,106
78,119
78,109
78,123
21,272
71,112
6,496
78,111
6,256
114,272
6,432
114,120
6,248
114,256
114,120
78,115
78,116
78,112
78,115
78,109
78,117
78,113
78,110
78,116
78,109
21,272
71,112
78,120
78,107
67,272
67,328
67,328
67,392
78,112
78,117
78,114
78,126
78,122
78,105
78,116
21,272
71,112
78,119
78,119
78,107
78,104
78,119
78,112
78,105
78,100
78,107
21,272
71,112
78,113
78,102
78,104
78,142
78,111
42,112
51,112
51,272
42,376
51,176
42,7024
51,120
51,192
51,552
42,152
78,129
42,112
42,152
78,124
78,118
21,272
71,112
78,112
78,111
78,120
78,110
78,106
78,125
78,115
78,116
78,119
78,113
78,119
78,123
78,116
21,272
71,112
78,120
78,114
78,119
78,117
